순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
1,18,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
2,18,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
3,18,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
4,18,Y (Y),6,Y,Y,0.8571,0.7894,4,O, 
5,15,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
6,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,8,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
8,8,Y (Y),5,Y,Y,0.9285,0.7894,4,O, 
9,4,Y (Y),6,Y,Y,0.9214,0.6315,4,O, 
10,4,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
11,3,Y (Y),6,Y,Y,1.0000,0.4736,4,O, 
12,3,Y (Y),6,Y,Y,0.9571,0.8421,4,O, 
13,3,Y (Y),5,Y,Y,0.9071,0.9473,4,O, 
14,2,Y (Y),6,Y,Y,0.8964,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.5071,0.9473,4,O, 
16,1,Y (Y),6,Y,Y,0.9071,0.8947,4,O, 
17,1,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
18,1,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
19,1,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
