순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),5,N,Y,0.5928,0.8157,3,O, 
1,23,Y (Y),5,N,Y,0.5928,0.8157,3,O, 
2,18,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
3,17,Y (Y),6,N,Y,0.5928,0.9473,4,O, 
4,17,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
5,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
7,14,Y (Y),6,N,Y,0.4571,0.6578,3,O, 
8,13,Y (Y),6,N,Y,0.7285,1.0000,4,O, 
9,13,Y (Y),6,N,Y,0.3785,0.9736,3,O, 
10,12,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
11,12,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
12,11,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
13,11,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
14,11,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
15,11,Y (Y),4,N,Y,0.5464,0.8947,3,O, 
16,11,N (N),6,N,Y,0.4178,0.8157,3,O, 
17,10,Y (Y),6,N,Y,0.8928,1.0000,4,O, 
18,10,Y (Y),6,N,Y,0.5714,0.6315,3,O, 
19,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
20,10,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
21,10,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
22,9,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
23,9,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
24,9,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
25,8,Y (Y),6,N,Y,0.6250,0.4736,4,O, 
26,8,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
27,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
28,8,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
29,8,Y (Y),4,N,Y,0.5428,0.9736,3,O, 
30,7,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
31,7,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
32,7,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
33,7,N (N),6,N,Y,0.8071,0.8157,4,O, 
34,6,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
35,6,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
36,5,Y (Y),6,N,Y,0.5607,0.9473,3,O, 
37,5,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
38,4,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
39,3,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
40,3,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
41,3,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
42,3,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
43,3,Y (Y),4,N,N,0.9142,0.8421,4,O, 
44,2,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
45,2,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
46,2,Y (Y),6,N,Y,0.7071,1.0000,3,X, 
47,2,Y (Y),6,N,Y,0.7000,0.9473,3,X, 
48,2,Y (Y),6,N,Y,0.5428,0.9473,3,X, 
49,1,Y (Y),6,N,Y,0.6928,0.7894,4,X, 
50,1,Y (Y),6,N,Y,0.6285,0.9473,3,X, 
51,1,N (N),6,N,Y,0.8500,0.9736,4,X, 
