순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,1.0000,0.0526,4,O, 
1,36,N (N),2,Y,Y,1.0000,0.0526,4,O, 
2,15,N (N),6,N,Y,0.5000,0.9722,3,O, 
3,10,N (N),5,N,Y,0.7629,0.5789,4,O, 
4,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
5,5,N (N),6,N,Y,0.6857,1.0000,4,O, 
6,5,N (N),6,N,Y,0.6518,0.8421,3,O, 
7,5,N (N),6,N,Y,0.6000,0.8421,3,O, 
8,5,N (N),6,N,Y,0.5333,0.8421,3,O, 
9,4,N (N),5,N,Y,0.3814,0.6578,2,O, 
10,1,N (N),6,N,Y,0.9037,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8074,0.8421,4,O, 
12,1,N (N),6,N,Y,0.8000,0.9473,4,O, 
13,1,N (N),6,N,Y,0.6370,0.8157,4,O, 
14,1,N (N),6,N,Y,0.6333,1.0000,3,O, 
15,1,N (N),6,N,Y,0.5703,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
17,1,N (N),6,N,Y,0.4761,0.8611,3,O, 
18,1,N (N),6,N,Y,0.2698,0.7777,2,O, 
19,1,N (N),5,N,Y,0.5000,0.8750,3,O, 
