순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (N),3,Y,Y,1.0000,0.8888,4,O, 
1,24,Y (N),3,Y,Y,1.0000,0.8888,4,O, 
2,20,N (N),6,N,Y,0.9761,0.1666,4,O, 
3,18,N (N),6,Y,Y,0.9142,0.8421,4,O, 
4,15,N (N),6,N,Y,0.7500,0.8750,4,O, 
5,12,Y (Y),6,N,Y,0.8095,0.9722,4,O, 
6,10,Y (Y),6,Y,Y,0.8730,0.6666,4,O, 
7,10,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
8,9,N (N),6,N,Y,0.8592,1.0000,4,O, 
9,8,Y (N),6,Y,Y,0.9925,1.0000,4,O, 
10,7,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
11,7,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
13,6,Y (Y),6,N,Y,0.3492,0.8055,2,O, 
14,5,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
15,5,N (N),6,N,Y,0.7619,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8015,0.1111,4,O, 
17,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
18,1,N (N),6,Y,Y,1.0000,0.9444,4,O, 
19,1,N (N),6,Y,Y,1.0000,0.5555,4,O, 
20,1,N (N),6,N,Y,0.2500,0.8750,2,O, 
21,1,N (N),6,N,Y,0.2500,0.8750,2,X, 
