순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,N,Y,0.9761,0.8333,4,O, 
1,35,Y (Y),2,N,Y,0.9761,0.8333,4,O, 
2,34,Y (Y),4,Y,Y,1.0000,0.8947,4,O, 
3,25,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
4,25,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
5,25,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
6,24,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
7,20,Y (Y),6,N,Y,0.3412,0.6666,2,O, 
8,20,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
9,17,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
10,17,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
11,15,Y (Y),6,N,Y,0.3769,0.5000,3,O, 
12,15,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
13,14,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
14,14,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
15,14,Y (Y),6,N,Y,0.3452,0.5277,2,O, 
16,13,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
17,13,Y (Y),6,N,Y,0.3690,0.6944,2,O, 
18,12,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
19,11,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
20,10,Y (Y),6,N,Y,0.8571,0.8333,4,X, 
21,10,Y (Y),6,N,Y,0.4523,0.7222,3,X, 
22,8,Y (Y),6,N,Y,0.4484,0.8611,3,X, 
23,7,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
24,7,Y (Y),6,N,Y,0.3174,0.9444,2,X, 
25,7,Y (Y),5,N,Y,0.5476,0.8611,3,X, 
26,7,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
27,7,Y (Y),4,N,Y,0.5396,1.0000,3,X, 
28,5,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
29,1,Y (Y),6,N,Y,0.3095,0.8888,2,X, 
0,12,N (N),5,N,Y,0.5000,0.8750,3,O,* 
0,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,* 
0,12,Y (Y),3,N,Y,0.5000,0.8750,3,O,* 
