순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
1,20,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
2,10,Y (Y),5,Y,N,1.0000,1.0000,4,O, 
3,8,Y (N),6,N,Y,0.7185,1.0000,4,O, 
4,8,Y (Y),6,N,N,0.7185,0.7894,4,O, 
5,7,N (N),6,N,Y,0.5148,0.6578,3,O, 
6,5,Y (Y),6,N,N,0.3925,0.7894,2,O, 
7,5,N (N),6,N,N,0.3412,0.8055,2,O, 
8,3,Y (Y),6,N,N,0.2148,0.6842,2,O, 
9,2,Y (Y),6,N,N,0.6740,0.7368,3,O, 
10,2,Y (Y),6,N,N,0.6666,0.9473,3,O, 
11,1,Y (Y),6,N,N,0.8222,1.0000,4,O, 
12,1,Y (Y),6,N,N,0.4629,1.0000,2,O, 
13,1,N (N),6,N,Y,0.8074,1.0000,4,O, 
14,1,N (N),6,N,Y,0.6814,1.0000,3,O, 
15,1,N (N),6,N,Y,0.4037,1.0000,2,O, 
