순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
2,15,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
3,10,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
4,10,N (N),6,N,Y,0.5777,0.0000,4,O, 
5,9,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,9,N (N),5,Y,Y,1.0000,1.0000,4,O, 
7,7,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
8,7,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
9,6,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
10,6,Y (Y),6,N,Y,0.4841,0.6944,3,O, 
11,6,N (N),6,N,Y,0.5185,0.8947,3,O, 
12,5,Y (Y),6,N,Y,0.7925,1.0000,4,X, 
13,5,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
14,5,Y (Y),6,N,Y,0.7738,0.8888,4,X, 
15,5,Y (Y),6,N,Y,0.7629,0.9473,4,X, 
16,5,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
17,4,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
18,4,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
19,2,Y (Y),6,N,Y,0.4960,0.9722,3,O, 
20,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
21,2,Y (Y),6,N,N,0.5238,1.0000,3,O, 
22,2,Y (Y),5,N,Y,0.8412,0.8888,4,X, 
23,2,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.7619,0.9722,4,X, 
25,1,Y (Y),6,N,Y,0.6507,0.9166,3,O, 
26,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
27,1,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
28,1,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
