순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,1.0000,0.8333,4,O, 
1,36,Y (Y),4,N,Y,1.0000,0.8333,4,O, 
2,36,Y (Y),4,N,Y,0.9037,1.0000,4,O, 
3,32,N (N),6,N,Y,0.7380,0.8157,3,O, 
4,30,Y (Y),5,N,Y,0.4333,1.0000,2,O, 
5,29,N (N),6,N,Y,0.4592,0.7631,2,O, 
6,25,N (N),6,N,Y,0.8684,0.7500,2,O, 
7,24,Y (Y),4,Y,Y,0.9703,0.9473,4,O, 
8,24,N (N),6,N,Y,0.9078,1.0000,2,O, 
9,24,N (N),5,N,Y,0.9736,0.9583,2,O, 
10,22,N (N),6,N,Y,0.9342,0.8333,2,O, 
11,21,Y (Y),4,Y,N,0.9785,1.0000,4,O, 
12,20,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
14,18,N (N),6,N,Y,0.9126,1.0000,4,O, 
15,17,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
16,14,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
17,12,Y (Y),6,N,Y,0.6888,0.7894,3,O, 
18,12,Y (Y),6,N,Y,0.6481,1.0000,3,O, 
19,12,N (N),6,Y,Y,1.0000,0.6315,4,O, 
20,12,N (N),6,N,N,0.8492,1.0000,4,O, 
21,11,N (N),6,N,Y,0.4087,0.5277,2,O, 
22,11,N (N),6,N,N,0.8174,0.9473,4,X, 
23,10,Y (Y),6,N,Y,0.6888,0.8947,3,O, 
24,10,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
25,10,N (N),6,N,Y,0.5370,0.9736,3,X, 
26,9,N (N),5,N,Y,0.5814,0.3157,3,X, 
27,7,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
28,6,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
29,6,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
30,5,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
31,5,Y (Y),6,Y,Y,0.9629,0.6578,4,O, 
32,5,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
33,5,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
34,5,Y (Y),6,N,Y,0.3592,1.0000,2,O, 
35,4,Y (Y),6,N,N,0.7185,0.9473,3,O, 
36,2,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
37,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
38,1,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
39,1,Y (Y),6,N,Y,0.3814,0.9473,2,O, 
40,1,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
41,1,Y (Y),5,N,Y,0.5925,0.8157,3,O, 
