순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9785,0.6315,4,O, 
1,36,N (N),6,Y,Y,0.9785,0.6315,4,O, 
2,36,N (N),6,Y,Y,0.9523,0.8333,4,O, 
3,36,N (N),6,Y,Y,0.9357,0.8947,4,O, 
4,36,N (N),6,Y,Y,0.9357,0.8947,4,O, 
5,36,N (N),6,Y,Y,0.9259,0.7894,4,O, 
6,36,N (N),6,Y,Y,0.9071,0.8421,4,O, 
7,36,N (N),6,Y,Y,0.9000,1.0000,4,O, 
8,36,N (N),6,Y,Y,0.9000,0.8421,4,O, 
9,36,N (N),6,Y,Y,0.8928,0.9473,4,O, 
10,36,N (N),6,Y,Y,0.8888,0.9444,4,O, 
11,36,N (N),6,Y,Y,0.8814,1.0000,4,O, 
12,36,N (N),6,Y,Y,0.8814,0.9473,4,O, 
13,36,N (N),6,Y,Y,0.8642,1.0000,4,X, 
14,36,N (N),6,Y,Y,0.8571,1.0000,4,X, 
15,36,N (N),6,N,Y,0.9851,0.9473,4,X, 
16,36,N (N),6,N,Y,0.8333,0.9444,4,X, 
17,36,N (N),6,N,Y,0.8154,1.0000,4,X, 
18,36,N (N),6,N,Y,0.8095,0.6666,4,X, 
19,36,N (N),6,N,Y,0.8000,0.8421,4,X, 
20,36,N (N),6,N,Y,0.7629,0.9473,4,X, 
21,36,N (N),6,N,Y,0.6825,0.8888,4,X, 
22,36,N (N),6,N,Y,0.6740,1.0000,3,O, 
23,36,N (N),6,N,Y,0.6111,0.8333,3,O, 
24,36,N (N),6,N,Y,0.5634,1.0000,3,O, 
25,36,N (N),6,N,Y,0.5436,1.0000,3,O, 
26,36,N (N),6,N,Y,0.4928,0.6315,3,O, 
27,36,N (N),6,N,Y,0.4761,0.6666,3,O, 
28,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
29,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
30,36,N (N),6,N,Y,0.4246,1.0000,3,O, 
31,36,N (N),6,N,Y,0.4178,0.8684,2,O, 
32,36,N (N),6,N,Y,0.4178,0.8157,2,O, 
33,36,N (N),6,N,Y,0.4071,0.9473,2,O, 
34,36,N (N),6,N,Y,0.4037,0.9736,2,O, 
35,36,N (N),6,N,Y,0.4037,0.8684,2,O, 
36,36,N (N),6,N,Y,0.4037,0.8157,2,O, 
37,36,N (N),6,N,Y,0.4007,0.6944,2,O, 
38,36,N (N),6,N,Y,0.3888,0.8333,2,O, 
39,36,N (N),6,N,Y,0.3888,0.8157,2,O, 
40,36,N (N),6,N,Y,0.3642,0.6578,2,O, 
41,36,N (N),6,N,Y,0.3592,0.8421,2,X, 
42,36,N (N),6,N,Y,0.3333,1.0000,2,X, 
43,36,N (N),6,N,Y,0.2936,0.9722,2,X, 
44,36,N (N),6,N,Y,0.2740,0.9473,2,X, 
45,36,N (N),5,N,Y,0.6746,0.7777,3,O, 
46,36,N (N),5,N,Y,0.4523,0.8888,3,O, 
47,36,N (N),5,N,Y,0.4333,1.0000,2,X, 
48,36,N (N),5,N,Y,0.3095,1.0000,2,X, 
49,36,N (N),4,Y,Y,0.9571,0.9473,4,X, 
50,36,N (N),4,Y,Y,0.9365,0.8333,4,X, 
51,36,N (N),4,Y,Y,0.9206,1.0000,4,X, 
52,36,N (N),4,Y,Y,0.9126,0.6666,4,X, 
53,36,N (N),4,N,Y,0.9047,0.8333,4,X, 
54,36,N (N),4,N,Y,0.3690,0.8611,2,X, 
55,36,N (N),3,Y,Y,1.0000,0.5000,4,X, 
56,36,N (N),3,N,Y,0.9481,0.8947,4,X, 
57,36,N (N),2,Y,Y,1.0000,0.7222,4,X, 
58,36,N (N),2,N,Y,0.7103,1.0000,3,O, 
59,35,N (N),4,N,Y,0.9285,0.9473,4,X, 
60,35,N (N),3,Y,Y,1.0000,1.0000,4,X, 
61,35,N (N),3,Y,Y,0.9357,0.7368,4,X, 
62,35,N (N),3,N,Y,0.3214,0.9722,2,X, 
63,33,N (N),6,N,Y,0.5753,0.8333,3,O, 
64,32,N (N),5,N,Y,0.3849,0.6944,2,X, 
65,31,N (N),5,N,Y,0.6190,0.8333,3,O, 
66,30,N (N),6,N,Y,0.5185,0.8157,3,X, 
67,30,N (N),6,N,Y,0.4925,0.6315,3,X, 
68,30,N (N),5,Y,Y,0.8928,1.0000,4,X, 
69,30,N (N),5,Y,Y,0.8888,1.0000,4,X, 
70,28,N (N),6,N,Y,0.6507,0.8333,4,X, 
71,27,N (N),6,N,Y,0.4259,0.8684,2,X, 
72,26,N (N),6,Y,Y,0.8714,0.6315,4,X, 
73,26,N (N),6,N,Y,0.3629,0.9210,2,X, 
74,25,N (N),6,Y,Y,0.9629,0.9473,4,X, 
75,24,N (N),6,N,Y,0.3814,0.8157,2,X, 
76,22,N (N),6,Y,Y,0.9920,0.9473,4,X, 
77,22,N (N),6,N,Y,0.8174,1.0000,4,X, 
78,22,N (N),5,N,Y,0.7619,0.8333,3,X, 
79,22,N (N),5,N,Y,0.3964,0.8157,2,X, 
80,22,N (N),5,N,Y,0.3857,0.8157,2,X, 
81,21,N (N),6,Y,Y,0.8428,0.9473,4,X, 
82,21,N (N),6,N,Y,0.6507,0.8888,3,X, 
