순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),5,N,Y,0.8928,0.6315,4,O, 
1,19,N (N),5,N,Y,0.8928,0.6315,4,O, 
2,18,N (N),5,Y,Y,0.8769,1.0000,4,O, 
3,15,N (N),6,N,Y,0.8253,1.0000,4,O, 
4,15,N (N),6,N,Y,0.7222,1.0000,3,O, 
5,12,N (N),6,Y,Y,0.8714,0.9473,4,O, 
6,12,N (N),6,N,Y,0.6349,0.9166,3,O, 
7,12,N (N),5,N,Y,0.4071,0.9736,2,O, 
8,10,N (N),6,N,Y,0.3962,0.9736,2,O, 
9,8,N (N),6,N,Y,0.4722,1.0000,2,O, 
10,6,N (N),6,Y,Y,0.9523,0.7777,4,O, 
11,6,N (N),6,N,Y,0.6428,1.0000,3,O, 
12,6,N (N),6,N,Y,0.4246,0.8611,2,O, 
13,6,N (N),6,N,Y,0.4185,0.9736,2,O, 
14,6,N (N),6,N,Y,0.3968,1.0000,2,O, 
15,5,N (N),6,Y,Y,0.9214,0.7894,4,O, 
16,5,N (N),6,N,Y,0.8253,0.8333,4,O, 
17,5,N (N),6,N,Y,0.3678,0.9736,2,O, 
18,5,N (N),6,N,Y,0.3500,0.9736,2,O, 
19,4,N (N),6,N,Y,0.4722,1.0000,2,O, 
20,4,N (N),6,N,Y,0.4563,1.0000,2,O, 
21,4,N (N),6,N,Y,0.4484,1.0000,2,O, 
22,4,N (N),6,N,Y,0.4111,0.9473,2,O, 
23,4,N (N),6,N,Y,0.3964,0.9736,2,O, 
24,3,N (N),6,Y,Y,0.9000,0.7894,4,O, 
25,3,N (N),6,N,Y,0.7285,0.9473,4,O, 
26,3,N (N),6,N,Y,0.6222,1.0000,4,O, 
27,3,N (N),6,N,Y,0.6148,0.9473,3,O, 
28,3,N (N),6,N,Y,0.4603,1.0000,2,O, 
29,3,N (N),6,N,Y,0.4166,0.9166,2,O, 
30,3,N (N),6,N,Y,0.3962,0.9736,2,O, 
31,3,N (N),5,Y,Y,0.9285,0.6315,4,O, 
32,3,N (N),4,Y,Y,0.9285,0.9473,4,O, 
33,2,N (N),6,Y,Y,0.9285,0.8333,4,O, 
34,2,N (N),6,Y,Y,0.8857,0.9473,4,O, 
35,2,N (N),6,Y,Y,0.8571,0.8888,4,O, 
36,2,N (N),6,Y,N,0.9428,0.7894,4,O, 
37,2,N (N),6,N,Y,0.7380,1.0000,3,O, 
38,2,N (N),6,N,Y,0.6500,0.9473,3,O, 
39,2,N (N),6,N,Y,0.6428,1.0000,3,O, 
40,2,N (N),6,N,Y,0.6285,0.9736,3,O, 
41,2,N (N),6,N,Y,0.6031,1.0000,3,O, 
42,2,N (N),6,N,Y,0.4603,1.0000,2,O, 
43,2,N (N),6,N,Y,0.4206,1.0000,2,O, 
44,2,N (N),6,N,Y,0.3964,1.0000,2,O, 
45,2,N (N),6,N,Y,0.3928,1.0000,2,O, 
46,2,N (N),6,N,Y,0.3928,1.0000,2,O, 
47,2,N (N),6,N,Y,0.3690,0.9166,2,O, 
48,2,N (N),6,N,Y,0.3678,0.6578,2,O, 
49,2,N (N),6,N,N,0.2296,0.5263,2,O, 
50,2,N (N),5,N,Y,0.2535,1.0000,2,O, 
51,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
52,1,N (N),6,Y,Y,0.9603,1.0000,4,O, 
53,1,N (N),6,Y,Y,0.9592,0.3684,4,O, 
54,1,N (N),6,Y,Y,0.9285,0.8333,4,O, 
55,1,N (N),6,Y,Y,0.9214,0.8421,4,O, 
56,1,N (N),6,Y,Y,0.9206,0.9444,4,O, 
57,1,N (N),6,Y,Y,0.9142,0.9473,4,O, 
58,1,N (N),6,Y,Y,0.9047,0.6666,4,O, 
59,1,N (N),6,Y,Y,0.8962,0.6315,4,O, 
60,1,N (N),6,Y,Y,0.8373,1.0000,4,O, 
61,1,N (N),6,N,Y,0.8518,1.0000,4,O, 
62,1,N (N),6,N,Y,0.8373,1.0000,4,O, 
63,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
64,1,N (N),6,N,Y,0.7619,1.0000,3,O, 
65,1,N (N),6,N,Y,0.7428,1.0000,4,O, 
66,1,N (N),6,N,Y,0.7370,0.9736,4,O, 
67,1,N (N),6,N,Y,0.7185,1.0000,3,O, 
