순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6928,0.9473,3,O, 
1,36,N (N),6,N,Y,0.6928,0.9473,3,O, 
2,36,N (N),4,N,Y,0.6928,0.9473,3,O, 
3,35,N (N),6,N,Y,0.5037,0.8157,3,O, 
4,35,N (N),5,N,Y,0.3925,0.7894,2,O, 
5,30,N (N),5,N,Y,0.9714,0.9473,4,O, 
6,29,N (N),6,N,N,0.7214,1.0000,3,O, 
7,27,N (N),5,N,Y,0.7951,0.4736,5,O, 
8,20,N (N),6,N,Y,0.8092,0.6875,2,O, 
9,18,N (N),6,N,Y,0.5333,0.7894,3,O, 
10,17,N (N),6,N,Y,0.6962,0.6315,4,O, 
11,17,N (N),6,N,Y,0.3925,0.8421,2,O, 
12,16,N (N),6,N,Y,0.3777,0.4736,2,O, 
13,15,N (N),6,N,Y,0.4035,0.9736,2,O, 
14,13,N (N),6,N,Y,0.3928,0.9166,2,O, 
15,13,N (N),6,N,Y,0.2222,0.6944,2,O, 
16,13,N (N),5,N,Y,0.4126,0.5000,4,O, 
17,12,N (N),6,N,Y,0.3888,0.9736,2,O, 
18,12,N (N),6,N,Y,0.3740,0.9736,2,O, 
19,12,N (N),6,N,Y,0.2777,0.1578,2,O, 
20,12,N (N),5,N,Y,0.7420,0.8333,4,O, 
21,10,N (N),6,N,Y,0.3703,0.8684,2,O, 
22,10,N (N),6,N,N,0.5000,0.9473,3,O, 
23,8,N (N),6,N,Y,0.8296,0.9473,4,O, 
24,8,N (N),6,N,Y,0.6571,0.9473,3,O, 
25,8,N (N),6,N,Y,0.4484,1.0000,2,O, 
26,7,N (N),6,N,Y,0.5634,1.0000,3,O, 
27,7,N (N),6,N,Y,0.4148,0.9736,2,O, 
28,6,N (N),6,N,Y,0.3928,0.7500,2,O, 
29,5,N (N),6,Y,Y,0.9185,0.6315,4,O, 
30,5,N (N),6,Y,Y,0.8714,1.0000,4,O, 
31,5,N (N),6,N,Y,0.4111,0.8684,2,O, 
32,5,N (N),6,N,Y,0.4107,0.9736,2,O, 
33,5,N (N),6,N,Y,0.4087,1.0000,2,O, 
34,5,N (N),6,N,Y,0.3611,0.8611,2,O, 
35,4,N (N),6,N,Y,0.7629,0.9473,3,O, 
36,4,N (N),6,N,Y,0.4325,1.0000,2,O, 
37,4,N (N),6,N,Y,0.4007,1.0000,2,O, 
38,4,N (N),6,N,Y,0.4007,0.8055,2,O, 
39,3,N (N),6,N,Y,0.7357,0.8421,4,O, 
40,3,N (N),6,N,Y,0.6666,1.0000,3,O, 
41,3,N (N),6,N,Y,0.6666,0.8333,4,O, 
42,3,N (N),6,N,Y,0.4841,1.0000,3,O, 
43,3,N (N),6,N,Y,0.4444,1.0000,2,O, 
44,3,N (N),6,N,Y,0.4285,1.0000,2,O, 
45,3,N (N),6,N,Y,0.4126,0.8333,2,O, 
46,3,N (N),6,N,Y,0.3888,0.8333,2,O, 
47,3,N (N),6,N,Y,0.3690,1.0000,2,O, 
48,3,N (N),6,N,Y,0.3293,0.6944,2,O, 
49,3,N (N),6,N,Y,0.2261,0.8888,2,O, 
50,2,N (N),6,Y,Y,0.8714,0.9473,4,O, 
51,2,N (N),6,N,Y,0.8357,0.6315,4,O, 
52,2,N (N),6,N,Y,0.7857,1.0000,4,O, 
53,2,N (N),6,N,Y,0.4246,1.0000,2,O, 
54,2,N (N),6,N,Y,0.4047,1.0000,2,O, 
55,2,N (N),6,N,Y,0.4007,1.0000,2,O, 
56,2,N (N),6,N,Y,0.3925,0.9473,2,O, 
57,2,N (N),6,N,Y,0.3809,1.0000,2,O, 
58,2,N (N),6,N,Y,0.3785,0.9736,2,O, 
59,2,N (N),6,N,Y,0.3769,1.0000,2,O, 
60,2,N (N),6,N,Y,0.3740,0.9736,2,O, 
61,2,N (N),6,N,Y,0.3000,1.0000,2,O, 
62,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
63,1,N (N),6,Y,Y,0.9714,1.0000,4,O, 
64,1,N (N),6,Y,Y,0.9603,0.1666,4,O, 
65,1,N (N),6,Y,Y,0.9214,0.8421,4,O, 
66,1,N (N),6,Y,N,0.9603,0.8333,4,O, 
67,1,N (N),6,N,Y,0.7629,1.0000,4,O, 
68,1,N (N),6,N,Y,0.6587,0.9166,4,O, 
69,1,N (N),6,N,Y,0.6535,0.9736,3,O, 
70,1,N (N),6,N,Y,0.6507,1.0000,4,O, 
71,1,N (N),6,N,Y,0.5952,1.0000,3,O, 
72,1,N (N),6,N,Y,0.4964,0.7894,3,O, 
73,1,N (N),6,N,Y,0.4960,0.8333,3,O, 
74,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
75,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
