순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
2,36,N (N),6,Y,Y,0.8095,0.4444,4,O, 
3,36,N (N),6,N,Y,0.6444,0.7894,3,O, 
4,36,N (N),6,N,Y,0.5180,0.9473,3,O, 
5,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
6,36,N (N),6,N,Y,0.3962,0.9210,2,O, 
7,36,N (N),6,N,Y,0.3892,0.9736,2,O, 
8,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
9,36,N (N),6,N,N,0.7023,1.0000,3,O, 
10,36,N (N),5,N,Y,0.6785,0.7894,3,O, 
11,36,N (N),5,N,Y,0.3222,0.7631,2,O, 
12,36,N (N),3,N,Y,0.3892,0.9736,2,O, 
13,36,N (N),3,N,Y,0.3500,0.8157,2,O, 
14,30,N (N),6,N,Y,0.6269,0.8333,3,O, 
15,30,N (N),6,N,Y,0.5214,0.9736,3,O, 
16,30,N (N),5,N,N,0.4814,0.8157,3,O, 
17,29,N (N),6,N,N,0.7579,1.0000,3,O, 
18,28,N (N),5,N,Y,0.4178,1.0000,2,O, 
19,27,N (N),6,N,Y,0.6500,0.9473,3,O, 
20,26,N (N),6,Y,Y,0.8928,0.7894,4,O, 
21,26,N (N),6,N,Y,0.4107,0.9736,2,O, 
22,26,N (N),6,N,Y,0.3253,0.5277,2,O, 
23,25,N (N),6,N,Y,0.7000,0.9473,3,O, 
24,25,N (N),6,N,Y,0.6928,1.0000,3,O, 
25,24,N (N),6,N,Y,0.4250,0.9736,2,O, 
26,24,N (N),5,N,Y,0.3928,0.8611,2,O, 
27,23,N (N),6,N,N,0.5079,0.8333,3,O, 
28,22,N (N),6,N,Y,0.8214,1.0000,4,O, 
29,22,N (N),6,N,Y,0.7214,1.0000,4,O, 
30,22,N (N),6,N,Y,0.6984,1.0000,3,X, 
31,22,N (N),6,N,Y,0.6825,1.0000,4,O, 
32,22,N (N),6,N,Y,0.6642,1.0000,3,X, 
33,22,N (N),5,N,Y,0.3730,0.8333,3,X, 
34,21,N (N),6,N,Y,0.6785,1.0000,3,X, 
35,21,N (N),6,N,Y,0.6714,0.9473,3,X, 
36,21,N (N),6,N,Y,0.6518,0.6315,3,X, 
37,21,N (N),6,N,Y,0.6500,0.9473,3,X, 
38,21,N (N),6,N,Y,0.6500,0.9473,3,X, 
39,21,N (N),6,N,Y,0.6214,0.9736,3,X, 
40,21,N (N),6,N,Y,0.2592,0.8421,2,X, 
41,21,N (N),6,N,Y,0.2321,0.8157,2,X, 
42,20,N (N),6,Y,Y,0.7301,1.0000,4,O, 
43,20,N (N),6,N,Y,0.6825,1.0000,3,X, 
44,18,N (N),5,Y,Y,0.9428,0.7894,4,O, 
45,17,N (N),6,N,Y,0.7142,0.9736,4,O, 
46,17,N (N),6,N,Y,0.6370,0.9473,3,X, 
47,16,N (N),5,Y,Y,0.8809,0.4444,4,O, 
48,14,N (N),6,N,Y,0.3962,0.8684,2,X, 
49,11,N (N),6,Y,N,0.9703,1.0000,4,O, 
50,9,N (N),6,N,Y,0.4246,0.8888,2,X, 
51,8,N (N),6,N,Y,0.6814,0.9473,4,O, 
52,8,N (N),5,N,Y,0.1785,0.5277,2,X, 
53,7,N (N),6,Y,Y,0.9126,1.0000,4,X, 
54,5,N (N),6,N,Y,0.4111,0.9210,2,X, 
55,4,N (N),6,Y,Y,1.0000,0.1666,4,X, 
56,3,N (N),6,N,Y,0.6321,0.9736,3,X, 
57,2,N (N),6,Y,Y,0.9142,0.8421,4,X, 
58,2,N (N),6,N,Y,0.7777,0.7894,4,X, 
59,2,N (N),6,N,Y,0.2642,0.8947,2,X, 
60,1,N (N),6,Y,Y,0.9714,1.0000,4,X, 
61,1,N (N),6,N,Y,0.3928,0.6315,3,X, 
62,1,N (N),6,N,Y,0.3821,0.8157,2,X, 
63,1,N (N),6,N,Y,0.3535,0.6578,3,X, 
64,1,N (N),6,N,Y,0.2539,1.0000,2,X, 
