순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (N),6,N,Y,0.8444,0.8421,4,O, 
1,26,Y (N),6,N,Y,0.8444,0.8421,4,O, 
2,25,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
3,25,Y (Y),6,N,Y,0.4592,0.8157,3,O, 
4,20,Y (N),6,N,Y,0.8373,1.0000,3,O, 
5,20,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
6,20,Y (Y),4,N,Y,0.3962,0.8157,2,O, 
7,18,Y (Y),5,N,Y,0.6518,1.0000,3,O, 
8,17,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
9,17,Y (Y),6,N,Y,0.5185,0.6315,3,O, 
10,17,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
11,17,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
12,16,Y (Y),6,N,Y,0.7555,0.8684,4,O, 
13,16,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
14,16,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
15,16,Y (Y),6,N,Y,0.2518,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.5259,0.9210,3,O, 
17,15,Y (N),6,N,Y,0.4801,1.0000,2,O, 
18,15,Y (Y),6,N,Y,0.3518,0.7105,2,O, 
19,15,Y (Y),5,Y,Y,0.8888,0.9736,4,O, 
20,15,N (N),6,N,Y,0.6555,1.0000,3,O, 
21,14,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
22,14,Y (Y),5,Y,Y,0.9259,0.9473,4,O, 
23,13,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
24,12,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
25,12,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
26,11,Y (Y),6,N,Y,0.7703,0.9473,3,O, 
27,11,Y (Y),6,N,Y,0.7185,0.7894,3,O, 
28,11,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
29,10,Y (Y),6,N,Y,0.7185,0.6315,4,O, 
30,10,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
31,10,Y (Y),6,N,Y,0.4925,0.8157,3,O, 
32,10,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
33,10,Y (Y),5,Y,Y,1.0000,0.7894,4,O, 
34,9,Y (N),6,N,Y,1.0000,1.0000,4,O, 
35,8,Y (Y),6,N,Y,0.3962,1.0000,2,O, 
36,6,Y (Y),6,N,Y,0.6037,0.7894,3,X, 
37,5,Y (Y),6,N,Y,0.9111,0.7894,4,X, 
38,5,Y (Y),6,N,Y,0.8537,1.0000,4,X, 
39,1,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
40,1,Y (N),6,Y,Y,0.9047,1.0000,4,X, 
41,1,Y (Y),6,Y,Y,0.8888,0.6842,4,X, 
42,1,Y (N),6,N,Y,0.8531,1.0000,4,X, 
