순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),6,N,Y,0.5240,0.9473,4,O, 
1,35,Y (Y),6,N,Y,0.5240,0.9473,4,O, 
2,13,Y (Y),5,N,Y,0.5662,0.9473,4,O, 
3,10,Y (Y),6,N,Y,0.6566,1.0000,4,O, 
4,10,Y (Y),5,N,Y,0.6807,0.9473,5,O, 
5,10,Y (Y),5,N,Y,0.6686,0.7894,4,O, 
6,10,Y (Y),5,N,Y,0.6445,0.9473,4,O, 
7,10,Y (Y),5,N,Y,0.6385,0.9473,4,O, 
8,10,Y (Y),5,N,Y,0.6000,0.8736,4,O, 
9,10,Y (Y),5,N,Y,0.5963,0.9736,4,O, 
10,9,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
11,9,Y (Y),6,N,Y,0.5963,1.0000,4,O, 
12,9,Y (Y),5,N,Y,0.6566,1.0000,4,O, 
13,8,Y (Y),6,N,Y,0.6385,0.9473,4,O, 
14,8,Y (Y),5,N,Y,0.5843,0.9473,4,O, 
15,7,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.6904,0.9166,3,O, 
17,6,Y (Y),6,N,Y,0.6807,0.9736,4,O, 
18,6,Y (Y),6,N,Y,0.6746,0.9473,4,O, 
19,6,Y (Y),5,N,Y,0.6084,0.9473,4,O, 
20,5,Y (Y),6,N,Y,0.5301,0.9473,3,O, 
21,5,Y (Y),5,N,Y,0.6626,0.9473,4,O, 
22,5,Y (Y),5,N,Y,0.5903,0.9473,4,O, 
23,4,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
24,4,Y (Y),6,N,Y,0.6385,0.9473,4,O, 
25,4,Y (Y),5,N,Y,0.6445,0.9473,4,O, 
26,3,Y (Y),6,N,Y,0.9156,0.9473,5,O, 
27,3,Y (Y),6,N,Y,0.6385,0.9473,4,O, 
28,2,Y (Y),6,N,Y,0.6987,0.9473,4,O, 
29,2,Y (Y),6,N,Y,0.4939,0.9473,3,O, 
30,2,Y (Y),5,N,Y,0.5662,0.9473,4,O, 
31,1,Y (Y),6,Y,Y,0.8975,0.9473,5,O, 
32,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.6686,0.9473,4,O, 
34,1,Y (Y),6,N,Y,0.6265,0.9473,4,O, 
35,1,Y (Y),6,N,Y,0.6204,0.9473,4,O, 
36,1,Y (Y),6,N,Y,0.6204,0.9473,4,O, 
37,1,Y (Y),6,N,Y,0.5451,0.9473,3,O, 
38,1,Y (Y),5,N,Y,0.9337,0.9473,5,O, 
39,1,Y (Y),5,N,Y,0.5843,0.9473,4,O, 
