순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
1,26,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
2,25,Y (Y),5,Y,Y,0.9523,1.0000,4,O, 
3,23,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
4,22,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
5,21,N (N),6,N,Y,0.6547,0.8333,3,O, 
6,20,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
7,20,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
9,20,Y (Y),5,Y,Y,0.8968,0.7500,4,O, 
10,19,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
11,18,Y (Y),6,N,Y,0.6587,0.7777,4,O, 
12,18,Y (Y),6,N,Y,0.6309,0.8611,3,O, 
13,17,N (N),6,N,Y,0.6296,0.9736,3,O, 
14,16,Y (N),6,N,Y,0.8015,0.9444,4,O, 
15,15,Y (Y),6,Y,Y,0.9047,0.8611,4,O, 
16,15,Y (Y),6,N,Y,0.7261,1.0000,3,O, 
17,15,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
18,15,Y (N),6,N,Y,0.5703,0.8421,4,O, 
19,15,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
20,15,Y (Y),5,N,Y,0.7817,0.9166,4,O, 
21,15,Y (Y),4,Y,Y,0.9007,0.9722,4,O, 
22,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
23,15,N (N),6,N,Y,0.4444,0.9444,2,O, 
24,14,Y (N),6,N,Y,0.7936,0.8888,4,O, 
25,14,Y (N),6,N,Y,0.7380,0.8333,3,O, 
26,14,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
27,13,Y (Y),6,Y,Y,0.8253,1.0000,4,O, 
28,13,Y (Y),6,N,Y,0.6587,0.8611,3,O, 
29,13,Y (Y),6,N,Y,0.6428,0.6111,3,O, 
30,13,Y (Y),6,N,Y,0.3849,0.8333,2,O, 
31,13,Y (Y),6,N,Y,0.3134,0.5555,2,X, 
32,12,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
33,12,Y (N),6,Y,Y,0.9333,1.0000,4,X, 
34,12,Y (Y),6,N,Y,0.4682,1.0000,3,X, 
35,11,Y (N),6,N,Y,0.8571,1.0000,3,X, 
36,11,Y (N),6,N,Y,0.7301,1.0000,3,X, 
37,11,Y (Y),6,N,Y,0.3928,0.9166,2,X, 
38,11,Y (Y),6,N,Y,0.3730,0.9722,2,X, 
39,11,N (N),6,N,Y,0.8174,0.8888,4,X, 
40,10,Y (Y),6,Y,Y,0.8412,0.9444,4,X, 
41,10,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
42,10,Y (Y),6,N,Y,0.6547,0.8055,3,X, 
43,10,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
44,10,Y (Y),6,N,Y,0.3968,0.9722,2,X, 
45,10,Y (Y),6,N,Y,0.3571,0.8333,2,X, 
46,10,N (N),6,N,Y,0.8095,1.0000,4,X, 
47,9,Y (Y),6,N,Y,0.7023,1.0000,3,X, 
48,9,Y (Y),6,N,Y,0.4047,1.0000,2,X, 
49,8,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
50,8,N (N),6,N,Y,0.6984,1.0000,3,X, 
51,7,Y (Y),6,N,Y,0.4047,0.9722,2,X, 
52,7,Y (Y),6,N,Y,0.3809,0.8611,2,X, 
53,6,N (N),6,N,Y,0.5039,1.0000,2,X, 
54,6,N (N),6,N,Y,0.4126,0.7777,2,X, 
55,5,Y (Y),6,N,Y,0.4563,1.0000,3,X, 
56,5,Y (Y),6,N,Y,0.3849,0.8055,2,X, 
57,5,N (N),6,N,Y,0.7142,1.0000,3,X, 
58,5,N (N),6,N,Y,0.5753,1.0000,2,X, 
59,5,N (N),6,N,Y,0.4880,0.8611,2,X, 
60,5,N (N),6,N,Y,0.4761,1.0000,2,X, 
61,3,Y (Y),6,N,Y,0.7103,0.9166,4,X, 
62,1,Y (Y),5,N,Y,0.3769,0.6666,2,X, 
