순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.1629,0.3421,2,O, 
1,30,N (N),6,N,Y,0.1629,0.3421,2,O, 
2,27,N (N),6,N,Y,0.7481,0.7222,4,O, 
3,20,Y (Y),4,Y,Y,0.9111,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.9642,1.0000,4,O, 
5,16,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
6,16,Y (Y),6,N,Y,0.5317,0.9722,3,O, 
7,14,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
8,14,N (N),6,N,Y,0.3174,1.0000,2,O, 
9,13,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
10,13,Y (Y),6,N,Y,0.4592,0.8947,3,O, 
11,12,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
13,12,N (N),6,N,Y,0.5515,1.0000,3,O, 
14,10,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
15,9,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
16,8,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
18,7,Y (Y),6,Y,Y,0.9185,0.9473,4,O, 
19,7,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
20,7,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
21,6,N (N),6,N,Y,0.2333,0.7894,2,O, 
22,5,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
23,5,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
24,5,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
25,5,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
26,4,Y (Y),6,N,Y,0.7444,0.9210,4,O, 
27,4,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
28,4,Y (Y),6,N,Y,0.2518,0.8421,2,O, 
29,4,N (N),6,N,Y,0.5037,1.0000,3,O, 
30,3,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
31,3,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
32,2,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
33,2,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
34,2,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
35,2,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
36,2,Y (Y),6,N,Y,0.3407,1.0000,2,X, 
37,1,Y (Y),6,N,Y,0.4888,0.9473,3,X, 
