순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4444,0.8947,3,O, 
1,36,N (N),6,N,Y,0.4444,0.8947,3,O, 
2,27,N (N),6,N,Y,0.8222,0.7894,4,O, 
3,16,N (N),6,Y,Y,0.9285,1.0000,4,O, 
4,16,N (N),6,Y,Y,0.9214,0.9473,4,O, 
5,16,N (N),6,N,Y,0.3892,0.8157,2,O, 
6,16,N (N),6,N,Y,0.3678,0.8157,2,O, 
7,15,N (N),6,N,Y,0.3730,0.7105,2,O, 
8,13,N (N),6,Y,Y,0.8592,0.9473,4,O, 
9,12,N (N),6,N,Y,0.1535,0.4736,2,O, 
10,10,N (N),6,N,Y,0.7407,0.7368,4,O, 
11,9,N (N),6,Y,Y,0.7936,1.0000,4,O, 
12,8,N (N),6,N,Y,0.8253,0.6666,4,O, 
13,7,N (N),6,N,Y,0.1666,0.5789,2,O, 
14,6,N (N),6,N,Y,0.6230,0.8611,3,O, 
15,6,N (N),4,Y,Y,1.0000,0.3157,4,O, 
16,5,N (N),6,N,Y,0.7222,1.0000,4,O, 
17,5,N (N),6,N,Y,0.6571,0.9473,3,O, 
18,5,N (N),6,N,Y,0.3333,1.0000,2,O, 
19,4,N (N),6,N,Y,0.4250,0.9210,2,O, 
20,4,N (N),6,N,Y,0.4111,0.8684,2,O, 
21,4,N (N),6,N,Y,0.3964,1.0000,2,O, 
22,4,N (N),6,N,Y,0.2539,0.7777,2,O, 
23,4,N (N),5,N,Y,0.5000,0.9375,3,O, 
24,4,N (N),5,N,Y,0.5000,0.9375,3,O, 
25,3,N (N),6,Y,Y,0.8714,1.0000,4,O, 
26,3,N (N),6,N,Y,0.4087,0.9722,2,O, 
27,3,N (N),6,N,Y,0.3857,0.6315,2,O, 
28,3,N (N),6,N,Y,0.2214,0.7894,2,O, 
29,3,N (N),5,Y,Y,1.0000,0.7894,5,O, 
30,3,N (N),5,N,Y,0.2500,0.8750,2,O, 
31,2,N (N),6,N,Y,0.6507,0.8888,3,O, 
32,2,N (N),6,N,Y,0.2738,1.0000,2,O, 
33,2,N (N),3,Y,Y,1.0000,0.3157,4,O, 
34,1,N (N),6,Y,Y,1.0000,0.7777,4,O, 
35,1,N (N),6,Y,Y,0.9761,0.8333,4,O, 
36,1,N (N),6,Y,Y,0.9761,0.8333,4,O, 
37,1,N (N),6,Y,Y,0.9365,0.9444,4,O, 
38,1,N (N),6,Y,Y,0.8500,0.6315,4,O, 
39,1,N (N),6,N,Y,0.6357,0.9473,3,O, 
40,1,N (N),6,N,Y,0.4246,0.9166,2,O, 
41,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
42,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
43,1,N (N),6,N,Y,0.3968,0.9444,2,O, 
44,1,N (N),6,N,Y,0.3740,0.9210,2,O, 
45,1,N (N),6,N,Y,0.3518,0.8157,2,O, 
46,1,N (N),6,N,Y,0.3464,0.5526,2,X, 
47,1,N (N),6,N,Y,0.3035,0.5000,2,X, 
48,1,N (N),6,N,Y,0.2619,0.8888,2,X, 
