순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.9857,0.7894,4,O, 
1,36,N (N),3,N,Y,0.9857,0.7894,4,O, 
2,34,Y (Y),5,N,N,0.9111,0.6315,4,O, 
3,27,N (N),6,N,N,0.4785,0.9736,3,O, 
4,23,Y (Y),6,N,Y,0.4185,0.7105,3,O, 
5,22,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
6,22,N (N),6,N,Y,0.6370,0.8421,3,O, 
7,20,N (N),6,N,Y,0.7333,1.0000,3,O, 
8,8,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
9,8,Y (Y),6,N,Y,0.3888,0.5000,2,O, 
10,5,Y (Y),6,N,Y,0.3259,0.6052,2,O, 
11,5,N (N),5,N,Y,0.4259,0.6578,2,O, 
12,3,Y (Y),6,N,Y,0.6629,1.0000,3,O, 
13,3,N (N),6,N,Y,0.3962,0.8157,2,O, 
14,2,Y (Y),6,N,Y,0.4481,0.8684,2,O, 
15,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
17,1,Y (Y),6,N,Y,0.4037,0.6578,2,O, 
18,1,Y (Y),6,N,Y,0.3703,0.6315,2,O, 
19,1,Y (Y),6,N,Y,0.3481,0.6578,2,O, 
20,1,Y (Y),5,N,Y,0.3222,0.9210,2,O, 
21,1,N (N),6,N,Y,0.6370,0.8947,3,O, 
22,1,N (N),6,N,Y,0.3750,0.6052,2,O, 
