순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9047,1.0000,4,O, 
2,36,N (N),6,N,Y,0.4365,0.8333,3,O, 
3,36,N (N),6,N,Y,0.3777,0.7894,2,O, 
4,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
5,20,N (N),6,Y,Y,0.8333,0.9166,4,O, 
6,18,N (N),6,N,Y,0.4107,0.6578,2,O, 
7,16,N (N),6,Y,Y,0.8650,0.6666,4,O, 
8,15,N (N),6,N,Y,0.3962,0.8157,2,O, 
9,14,N (N),6,N,Y,0.7214,1.0000,3,O, 
10,12,N (N),6,N,Y,0.5873,1.0000,3,O, 
11,10,N (N),6,Y,Y,1.0000,0.8333,4,O, 
12,10,N (N),6,N,Y,0.4148,0.9736,2,O, 
13,10,N (N),6,N,Y,0.3962,0.6052,2,O, 
14,10,N (N),6,N,Y,0.3814,0.8684,2,O, 
15,10,N (N),5,N,Y,0.4888,0.7105,3,O, 
16,8,N (N),6,N,Y,0.2857,1.0000,2,O, 
17,6,N (N),6,N,Y,0.3964,0.9736,2,O, 
18,6,N (N),6,N,Y,0.3592,0.8157,2,O, 
19,6,N (N),5,N,Y,0.7063,1.0000,3,O, 
20,5,N (N),6,N,Y,0.4928,0.9736,3,O, 
21,5,N (N),6,N,Y,0.3888,0.5000,2,O, 
22,4,N (N),6,N,Y,0.6428,0.9473,3,O, 
23,3,N (N),6,Y,Y,0.8821,1.0000,4,O, 
24,3,N (N),6,N,Y,0.6571,0.9736,3,O, 
25,2,N (N),6,Y,Y,0.9500,1.0000,4,O, 
26,2,N (N),6,Y,Y,0.8857,0.9736,4,O, 
27,2,N (N),6,N,Y,1.0000,0.9583,2,O, 
28,2,N (N),6,N,Y,0.8071,0.8947,4,O, 
29,2,N (N),6,N,Y,0.7777,1.0000,4,O, 
30,2,N (N),6,N,Y,0.4484,1.0000,2,O, 
31,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
32,1,N (N),6,Y,Y,0.9214,1.0000,4,O, 
33,1,N (N),6,Y,Y,0.9142,0.6315,4,O, 
34,1,N (N),6,Y,Y,0.9126,0.8611,4,O, 
35,1,N (N),6,N,Y,1.0000,0.8333,4,O, 
36,1,N (N),6,N,Y,0.8142,0.9473,4,O, 
37,1,N (N),6,N,Y,0.7976,0.8333,3,O, 
38,1,N (N),6,N,Y,0.7428,1.0000,3,O, 
39,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
40,1,N (N),6,N,Y,0.7035,0.8157,3,O, 
41,1,N (N),6,N,Y,0.6928,1.0000,3,O, 
42,1,N (N),6,N,Y,0.6857,0.9473,3,O, 
43,1,N (N),6,N,Y,0.6535,1.0000,3,O, 
44,1,N (N),6,N,Y,0.6535,1.0000,3,O, 
45,1,N (N),6,N,Y,0.3888,0.6052,2,O, 
46,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
