순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
1,18,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
2,18,Y (Y),6,Y,Y,0.9777,0.3157,4,O, 
3,18,Y (Y),6,Y,Y,0.9481,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
5,18,Y (Y),6,Y,Y,0.8518,0.6842,4,O, 
6,18,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
7,18,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
8,18,Y (Y),6,N,Y,0.6814,0.9736,3,O, 
9,18,Y (Y),6,N,Y,0.6222,0.9736,3,O, 
10,18,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
11,18,Y (Y),6,N,Y,0.5111,0.8684,3,O, 
12,18,Y (Y),6,N,Y,0.5037,0.6578,3,O, 
13,18,Y (Y),6,N,Y,0.4703,0.8684,3,O, 
14,18,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
15,18,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
17,18,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
18,18,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
20,18,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
21,18,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
22,18,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
23,18,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
24,18,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
25,18,Y (Y),6,N,Y,0.2703,1.0000,2,O, 
26,18,Y (Y),6,N,Y,0.2629,0.7368,2,O, 
27,18,Y (Y),6,N,Y,0.2518,1.0000,2,O, 
28,18,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
29,18,Y (Y),6,N,Y,0.2370,0.8157,2,O, 
30,18,Y (Y),5,N,Y,0.8074,0.9473,4,O, 
31,18,Y (Y),5,N,Y,0.7851,0.8157,4,O, 
32,18,Y (Y),5,N,Y,0.5185,0.9736,3,O, 
33,18,Y (Y),4,N,Y,0.8666,1.0000,4,O, 
34,18,Y (N),3,Y,Y,0.9259,0.6315,4,O, 
35,18,Y (Y),2,Y,Y,0.9629,1.0000,4,O, 
36,18,N (N),6,Y,Y,0.8968,0.8333,4,O, 
37,18,N (N),6,N,Y,0.4007,1.0000,2,O, 
38,17,Y (N),6,Y,Y,0.8888,1.0000,4,O, 
39,17,Y (Y),6,N,Y,0.5888,0.8157,3,O, 
40,17,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
41,17,Y (Y),6,N,Y,0.2666,0.8421,2,X, 
42,16,Y (Y),6,N,Y,0.7481,0.7894,4,X, 
43,16,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
44,16,Y (Y),5,N,Y,0.2444,1.0000,2,X, 
45,16,N (N),6,N,Y,0.5000,0.8881,3,X, 
46,15,Y (Y),6,N,Y,0.5703,0.9736,3,X, 
47,15,Y (Y),6,N,Y,0.2518,0.7368,2,X, 
48,13,Y (Y),4,Y,Y,0.9259,0.9473,4,X, 
49,13,N (N),6,N,Y,0.5407,0.9736,3,X, 
50,13,N (N),6,N,Y,0.2619,0.8888,2,X, 
51,12,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
52,11,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
53,10,Y (Y),3,N,Y,0.8296,0.7894,4,X, 
54,10,N (N),6,N,Y,0.6370,0.7894,3,X, 
55,10,N (N),6,N,Y,0.2936,1.0000,2,X, 
56,9,N (N),6,N,Y,0.6507,1.0000,3,X, 
57,8,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
58,6,Y (Y),6,N,Y,0.2740,0.8947,2,X, 
59,5,Y (Y),6,N,Y,0.2333,0.6052,2,X, 
60,5,Y (Y),6,N,Y,0.2148,0.5263,2,X, 
61,1,Y (N),6,N,Y,0.9285,1.0000,4,X, 
62,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
63,1,N (N),6,N,Y,0.9185,1.0000,4,X, 
