순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.8074,1.0000,4,O, 
1,12,N (N),6,N,Y,0.8074,1.0000,4,O, 
2,12,N (N),4,Y,Y,0.9111,1.0000,4,O, 
3,10,N (N),6,N,Y,0.7851,0.7894,4,O, 
4,10,N (N),6,N,Y,0.6592,0.8421,3,O, 
5,10,N (N),5,N,Y,0.6703,1.0000,3,O, 
6,10,N (N),3,N,Y,0.8962,1.0000,4,O, 
7,8,N (N),6,N,Y,0.9629,0.8947,4,O, 
8,7,N (N),6,N,Y,0.7074,0.8947,4,O, 
9,5,N (N),6,N,Y,0.9481,0.9473,4,O, 
10,4,N (N),6,Y,Y,0.8962,0.7894,4,O, 
11,4,N (N),6,N,Y,0.8962,1.0000,4,O, 
12,3,N (N),6,Y,Y,0.8814,0.7894,4,O, 
13,3,N (N),6,N,Y,0.8814,0.8947,4,O, 
14,3,N (N),4,Y,Y,0.9481,1.0000,4,O, 
15,2,N (N),6,N,Y,0.6592,0.9473,3,O, 
16,2,N (N),4,Y,Y,0.9481,0.7894,4,O, 
17,2,N (N),4,N,Y,0.7925,0.7368,4,O, 
18,1,N (N),6,Y,Y,0.8592,0.7894,4,O, 
19,1,N (N),6,Y,Y,0.8592,0.7894,4,O, 
20,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
21,1,N (N),6,N,Y,0.7481,1.0000,4,O, 
22,1,N (N),6,N,Y,0.7111,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6814,0.9473,3,O, 
24,1,N (N),6,N,Y,0.6740,0.8947,3,O, 
25,1,N (N),6,N,Y,0.5518,1.0000,3,O, 
