순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),3,Y,Y,0.9333,0.7368,4,O, 
1,16,Y (Y),3,Y,Y,0.9333,0.7368,4,O, 
2,15,Y (Y),3,Y,Y,0.9481,1.0000,4,O, 
3,10,Y (Y),5,Y,Y,0.8962,0.8947,4,O, 
4,7,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
5,6,Y (Y),6,N,Y,0.8185,1.0000,4,O, 
6,5,Y (N),6,Y,Y,0.8962,0.7894,4,O, 
7,5,Y (N),6,N,Y,1.0000,0.8888,4,O, 
8,5,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
9,5,Y (Y),6,N,Y,0.8296,0.8947,4,O, 
10,5,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
11,4,Y (Y),3,Y,Y,1.0000,0.7368,4,O, 
12,2,Y (N),6,N,Y,0.8962,0.8421,4,O, 
13,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.5148,0.8947,3,O, 
15,2,Y (Y),5,Y,Y,0.8962,0.7894,4,O, 
16,1,Y (Y),6,Y,Y,0.9703,0.9473,4,O, 
17,1,Y (Y),6,Y,Y,0.8740,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.9185,0.8947,4,O, 
19,1,Y (Y),6,N,Y,0.8296,0.9736,4,O, 
20,1,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8148,0.9736,4,O, 
22,1,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
23,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7740,0.8947,4,O, 
26,1,Y (Y),6,N,Y,0.7703,0.8947,4,O, 
27,1,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.5583,0.7631,3,O, 
30,1,Y (Y),5,N,Y,0.8370,1.0000,4,O, 
