순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,N,1.0000,1.0000,4,O, 
1,36,Y (Y),1,Y,N,1.0000,1.0000,4,O, 
2,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
3,36,N (N),5,N,Y,0.2380,0.8888,2,O, 
4,36,N (N),4,N,Y,0.8095,0.8333,4,O, 
5,35,N (N),6,N,Y,0.7936,0.9473,4,O, 
6,30,N (N),5,N,Y,0.8730,1.0000,4,O, 
7,30,N (N),5,N,Y,0.2285,0.8421,2,O, 
8,29,N (N),5,N,Y,0.8148,0.9473,4,O, 
9,29,N (N),3,N,Y,0.2500,0.8750,2,O, 
10,28,N (N),6,N,Y,0.2444,0.5789,2,O, 
11,28,N (N),6,N,Y,0.2407,1.0000,2,O, 
12,27,N (N),6,N,Y,0.2619,0.8888,2,O, 
13,27,N (N),5,N,Y,0.6904,0.9444,4,O, 
14,27,N (N),4,N,Y,0.5000,0.9375,3,O, 
15,26,N (N),5,N,Y,0.5396,0.7777,3,O, 
16,26,N (N),5,N,Y,0.2857,0.6666,2,O, 
17,25,N (N),5,N,Y,0.3253,1.0000,2,O, 
18,23,N (N),6,N,Y,0.5357,1.0000,3,O, 
19,23,N (N),6,N,Y,0.3492,1.0000,2,O, 
20,22,N (N),6,N,Y,0.2777,0.9736,2,O, 
21,20,N (N),6,N,Y,0.2857,0.8888,2,O, 
22,20,N (N),6,N,Y,0.2222,0.6111,2,O, 
23,20,N (N),5,Y,Y,0.8650,0.8333,4,O, 
24,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
25,20,N (N),5,N,Y,0.4714,0.7894,3,O, 
26,20,N (N),5,N,Y,0.4216,0.9473,3,O, 
27,20,N (N),4,N,Y,0.2500,0.8750,2,O, 
28,19,N (N),6,N,Y,0.3015,0.9444,2,O, 
29,19,N (N),5,N,Y,0.5396,0.8333,3,O, 
30,19,N (N),4,N,Y,0.4444,1.0000,2,O, 
31,18,N (N),6,N,Y,0.5476,0.9444,3,O, 
32,18,N (N),6,N,Y,0.5317,1.0000,3,X, 
33,18,N (N),6,N,Y,0.5142,1.0000,3,X, 
34,18,N (N),5,N,Y,0.5000,0.9375,3,X, 
35,18,N (N),5,N,Y,0.5000,0.8750,3,X, 
36,18,N (N),4,N,Y,0.4603,1.0000,3,X, 
37,17,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
38,17,N (N),6,N,Y,0.3037,0.8947,2,X, 
39,17,N (N),4,N,Y,0.2539,0.8611,2,X, 
40,16,N (N),5,N,Y,0.7142,0.6315,4,X, 
41,15,N (N),5,N,Y,0.5000,0.9722,3,X, 
42,15,N (N),5,N,Y,0.2500,0.9375,2,X, 
43,15,N (N),5,N,Y,0.1587,0.5000,2,X, 
44,13,N (N),6,N,Y,0.1925,1.0000,2,X, 
45,12,N (N),6,N,Y,0.2539,0.7777,2,X, 
46,12,N (N),6,N,Y,0.2500,0.9375,2,X, 
47,12,N (N),6,N,Y,0.2142,0.7222,2,X, 
48,12,N (N),6,N,Y,0.1825,0.5555,2,X, 
49,12,N (N),5,N,Y,0.5000,0.9375,3,X, 
50,12,N (N),4,N,Y,0.5000,0.8750,3,X, 
51,11,N (N),6,N,Y,0.2936,1.0000,2,X, 
52,11,N (N),6,N,Y,0.2539,1.0000,2,X, 
53,11,N (N),5,N,Y,0.8357,0.9473,4,X, 
54,10,N (N),6,N,Y,0.8571,1.0000,4,X, 
55,10,N (N),6,N,Y,0.8253,1.0000,4,X, 
56,10,N (N),6,N,Y,0.7629,0.9473,3,X, 
57,10,N (N),6,N,Y,0.7142,0.8333,3,X, 
58,10,N (N),6,N,Y,0.5476,0.8333,3,X, 
59,10,N (N),6,N,Y,0.5000,0.9375,3,X, 
60,10,N (N),6,N,Y,0.5000,0.8750,3,X, 
61,10,N (N),6,N,Y,0.4473,0.7291,2,X, 
62,10,N (N),6,N,Y,0.3095,0.9444,2,X, 
63,10,N (N),6,N,Y,0.2777,1.0000,2,X, 
64,10,N (N),6,N,Y,0.2592,0.8421,2,X, 
65,10,N (N),6,N,N,0.8740,0.8947,4,X, 
66,9,Y (Y),6,N,Y,0.6190,0.8888,3,O, 
67,9,N (N),6,N,Y,0.8809,1.0000,4,X, 
68,9,N (N),6,N,Y,0.4642,0.6315,3,X, 
69,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
70,6,N (N),6,N,Y,0.2539,0.8333,2,X, 
71,6,N (N),5,N,Y,0.5634,0.8333,3,X, 
72,5,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
73,5,N (N),6,N,Y,0.2460,0.8333,2,X, 
74,4,N (N),6,N,Y,0.2888,0.8947,2,X, 
75,3,N (N),6,N,Y,0.7357,1.0000,4,X, 
76,3,N (N),3,N,Y,0.2500,0.9375,2,X, 
77,1,N (N),6,N,Y,0.2619,0.8888,2,X, 
