순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
1,10,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
2,10,Y (Y),5,N,Y,0.8253,0.8333,4,O, 
3,9,Y (Y),6,N,Y,0.5674,0.9166,4,O, 
4,9,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
5,5,Y (Y),6,N,Y,0.4722,1.0000,3,O, 
6,5,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
7,5,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
8,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
10,3,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
12,3,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
15,1,Y (Y),6,N,N,0.5515,0.7777,3,O, 
16,1,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
