순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.8740,0.9473,4,O, 
1,36,N (N),6,Y,N,0.8740,0.9473,4,O, 
2,36,N (N),6,N,Y,0.3629,0.9473,2,O, 
3,36,N (N),6,N,Y,0.3444,0.6578,2,O, 
4,36,N (N),6,N,Y,0.2392,0.8684,2,O, 
5,36,N (N),6,N,N,0.2301,0.6111,2,O, 
6,36,N (N),2,Y,N,0.9857,0.7894,4,O, 
7,35,N (N),6,N,Y,0.3928,0.8157,2,O, 
8,32,N (N),5,N,Y,0.3857,0.8157,2,O, 
9,30,N (N),6,N,Y,0.7500,1.0000,4,O, 
10,30,N (N),6,N,Y,0.2740,0.8947,2,O, 
11,27,N (N),6,Y,Y,0.9629,0.7368,4,O, 
12,25,N (N),5,N,Y,0.1984,0.6666,2,O, 
13,21,N (N),6,N,Y,0.2518,0.8421,2,O, 
14,18,N (N),6,N,Y,0.2182,0.7777,2,O, 
15,16,N (N),6,N,Y,0.2619,0.7777,2,O, 
16,15,N (N),5,N,Y,0.9879,0.9473,5,O, 
17,14,N (N),6,Y,N,0.8614,0.7894,5,O, 
18,12,N (N),6,N,Y,0.1587,0.5277,2,X, 
19,11,N (N),6,N,Y,0.2740,0.9473,2,X, 
20,11,N (N),6,N,Y,0.1857,0.0000,2,X, 
21,11,N (N),6,N,N,0.3611,0.8611,2,X, 
22,10,N (N),6,N,N,0.2063,0.7777,2,X, 
23,10,N (N),6,N,N,0.0444,0.1578,2,X, 
24,9,N (N),6,N,Y,0.2928,0.8947,2,X, 
25,3,N (N),5,Y,N,1.0000,0.7894,4,X, 
26,1,N (N),6,N,Y,0.2500,0.8421,2,X, 
