순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,N,0.8148,1.0000,4,O, 
1,20,Y (Y),6,N,N,0.8148,1.0000,4,O, 
2,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
3,18,N (N),6,N,Y,0.2814,1.0000,2,O, 
4,18,N (N),6,N,Y,0.2740,0.8947,2,O, 
5,15,N (N),5,N,Y,0.3111,1.0000,2,O, 
6,13,N (N),6,N,Y,0.3253,1.0000,2,O, 
7,12,Y (N),6,N,N,0.9285,1.0000,4,O, 
8,10,Y (Y),5,N,Y,0.3000,1.0000,2,O, 
9,10,Y (Y),3,N,N,0.5629,1.0000,3,O, 
10,8,Y (Y),6,N,Y,0.3407,0.8947,2,O, 
11,5,N (N),6,N,Y,0.2444,1.0000,2,O, 
12,5,N (N),6,N,N,0.2962,0.0000,3,O, 
13,3,N (N),6,Y,N,0.8714,0.9473,4,O, 
14,3,N (N),6,N,Y,0.7333,0.0526,4,O, 
15,3,N (N),6,N,Y,0.2642,0.8947,2,O, 
16,2,Y (Y),6,N,Y,0.3518,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.2407,0.8421,2,O, 
20,2,Y (Y),6,N,Y,0.2000,0.4210,2,O, 
21,2,Y (Y),6,N,N,0.6629,0.8947,3,O, 
22,2,Y (Y),6,N,N,0.4259,0.7631,2,O, 
23,2,Y (Y),5,N,Y,0.2851,0.9736,2,O, 
24,2,N (N),6,N,Y,0.1481,0.8947,2,O, 
25,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
26,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
27,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
