순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (N),6,Y,Y,0.9892,0.8157,4,O, 
1,23,Y (N),6,Y,Y,0.9892,0.8157,4,O, 
2,21,Y (N),6,N,Y,0.6740,0.9473,3,O, 
3,20,Y (N),6,Y,Y,0.9629,0.7368,4,O, 
4,18,Y (N),6,N,Y,0.6925,0.9473,3,O, 
5,18,Y (N),5,Y,Y,0.9523,1.0000,4,O, 
6,15,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
7,15,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
8,15,Y (Y),6,N,Y,0.5178,0.7894,3,O, 
9,14,Y (Y),5,Y,Y,0.9000,1.0000,4,O, 
10,13,Y (Y),6,N,Y,0.6392,0.8947,3,O, 
11,12,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
12,12,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
13,12,Y (Y),4,N,Y,0.5142,0.9736,3,O, 
14,11,Y (Y),6,N,Y,0.8428,0.9736,4,O, 
15,11,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
16,11,Y (N),6,N,Y,0.6555,0.8947,3,O, 
17,11,Y (Y),6,N,Y,0.5035,0.9736,3,O, 
18,10,Y (Y),6,N,Y,0.7107,0.9473,3,O, 
19,10,Y (N),5,Y,Y,1.0000,1.0000,4,X, 
20,8,Y (Y),6,N,Y,0.8107,0.9473,4,O, 
21,8,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
22,7,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
23,6,Y (Y),6,Y,N,0.9285,0.9473,4,O, 
24,6,Y (Y),6,N,Y,0.5964,0.9736,3,O, 
25,6,Y (Y),6,N,Y,0.5392,0.9473,3,O, 
26,6,Y (N),6,N,Y,0.4666,0.8157,3,X, 
27,5,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
28,4,Y (Y),6,N,Y,0.8321,1.0000,4,O, 
29,4,Y (Y),6,N,Y,0.7607,0.9473,4,O, 
30,3,Y (N),6,N,Y,0.7037,1.0000,3,X, 
31,3,Y (Y),6,N,Y,0.6821,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
33,2,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
34,1,Y (N),6,Y,Y,0.9142,1.0000,4,X, 
35,1,Y (N),6,Y,Y,0.8888,0.8333,4,X, 
36,1,Y (N),6,Y,Y,0.8809,0.7500,4,X, 
37,1,Y (Y),6,N,Y,0.7964,0.9473,4,X, 
38,1,Y (Y),6,N,Y,0.7142,0.9473,3,X, 
39,1,N (N),6,N,Y,0.7185,1.0000,3,X, 
