순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
2,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
3,12,Y (N),6,Y,Y,1.0000,0.8333,4,O, 
4,12,Y (N),6,Y,Y,1.0000,0.5000,4,O, 
5,12,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
6,12,Y (Y),6,Y,Y,1.0000,0.0555,4,O, 
7,12,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
8,12,Y (N),6,Y,Y,0.9500,0.9473,4,O, 
9,12,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
10,12,Y (N),6,Y,Y,0.9185,0.7894,4,O, 
11,12,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
12,12,Y (Y),6,Y,Y,0.8690,1.0000,4,O, 
13,12,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
14,12,Y (Y),6,Y,Y,0.8015,1.0000,4,O, 
15,12,Y (N),6,N,Y,1.0000,0.1666,4,O, 
16,12,Y (Y),6,N,Y,0.9444,0.8333,4,O, 
17,12,Y (Y),6,N,Y,0.9444,0.1666,4,O, 
18,12,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
19,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
20,12,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
21,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
22,12,Y (Y),6,N,Y,0.8392,1.0000,4,O, 
23,12,Y (Y),6,N,Y,0.8174,0.6666,4,O, 
24,12,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
25,12,Y (N),6,N,Y,0.8015,1.0000,3,O, 
26,12,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
27,12,Y (Y),6,N,Y,0.7936,0.8333,4,X, 
28,12,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
29,12,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
