순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6071,0.7894,3,O, 
1,36,N (N),6,N,Y,0.6071,0.7894,3,O, 
2,36,N (N),6,N,Y,0.5285,0.9473,3,O, 
3,36,N (N),6,N,Y,0.4407,0.9210,2,O, 
4,36,N (N),6,N,Y,0.4259,0.8157,2,O, 
5,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
6,36,N (N),6,N,Y,0.3968,0.9444,2,O, 
7,36,N (N),6,N,Y,0.3962,0.9210,2,O, 
8,36,N (N),6,N,Y,0.3892,0.8157,2,O, 
9,36,N (N),6,N,Y,0.3888,0.7777,2,O, 
10,36,N (N),6,N,Y,0.3703,1.0000,2,O, 
11,36,N (N),6,N,Y,0.3535,0.9210,2,O, 
12,36,N (N),6,N,Y,0.3535,0.9210,2,O, 
13,36,N (N),6,N,Y,0.3107,0.7631,2,O, 
14,36,N (N),6,N,N,0.8962,1.0000,4,O, 
15,36,N (N),6,N,N,0.3650,1.0000,2,O, 
16,36,N (N),5,N,Y,0.4246,0.9722,2,O, 
17,36,N (N),5,N,Y,0.4166,1.0000,2,O, 
18,36,N (N),5,N,Y,0.3740,0.7631,2,O, 
19,36,N (N),4,N,Y,0.6222,0.9473,3,O, 
20,35,N (N),6,N,Y,0.6714,1.0000,3,O, 
21,35,N (N),6,N,Y,0.6349,0.8333,3,O, 
22,35,N (N),6,N,Y,0.6071,0.7894,3,O, 
23,35,N (N),6,N,Y,0.5857,0.9473,3,O, 
24,35,N (N),6,N,Y,0.4259,0.9736,2,O, 
25,35,N (N),6,N,Y,0.4178,1.0000,2,O, 
26,35,N (N),6,N,Y,0.4000,0.8947,2,O, 
27,35,N (N),6,N,Y,0.3968,0.9444,2,O, 
28,35,N (N),6,N,N,0.6666,0.9473,4,O, 
29,34,N (N),6,N,Y,0.6000,0.9473,3,O, 
30,34,N (N),6,N,Y,0.4444,1.0000,2,O, 
31,34,N (N),6,N,Y,0.4285,1.0000,2,O, 
32,34,N (N),6,N,Y,0.3740,0.7631,2,O, 
33,33,N (N),6,N,Y,0.3928,0.9473,2,O, 
34,33,N (N),6,N,N,0.7000,1.0000,3,O, 
35,33,N (N),5,Y,N,0.9428,1.0000,4,O, 
36,33,N (N),5,N,Y,0.4484,1.0000,2,O, 
37,32,N (N),6,N,Y,0.4000,0.9736,2,O, 
38,32,N (N),6,N,Y,0.3928,0.9722,2,O, 
39,31,N (N),6,N,Y,0.3892,0.8157,2,O, 
40,31,N (N),5,Y,Y,0.9000,0.9473,4,O, 
41,30,N (N),6,N,Y,0.7631,0.8750,2,O, 
42,30,N (N),6,N,Y,0.4148,1.0000,2,O, 
43,30,N (N),6,N,Y,0.4037,0.9736,2,O, 
44,30,N (N),6,N,Y,0.3964,0.9736,2,O, 
45,30,N (N),6,N,Y,0.3928,0.9473,2,O, 
46,30,N (N),6,N,Y,0.3851,1.0000,2,O, 
