순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.9111,0.6315,4,O, 
1,36,N (N),5,N,Y,0.9111,0.6315,4,O, 
2,20,N (N),6,N,Y,0.6518,0.9473,3,O, 
3,15,N (N),6,Y,Y,0.9629,0.6578,4,O, 
4,15,N (N),6,N,Y,0.4880,1.0000,2,O, 
5,14,N (N),6,N,Y,0.6555,1.0000,3,O, 
6,13,N (N),6,N,N,0.8296,1.0000,4,O, 
7,10,N (N),6,Y,Y,0.8629,0.9736,4,O, 
8,10,N (N),6,N,Y,0.6851,0.9736,3,O, 
9,10,N (N),6,N,Y,0.5555,0.6315,3,O, 
10,10,N (N),6,N,Y,0.3962,0.8684,2,O, 
11,9,N (N),6,Y,N,0.9842,1.0000,4,O, 
12,9,N (N),6,N,N,0.4777,1.0000,3,O, 
13,8,N (N),6,N,Y,0.4087,0.7500,2,O, 
14,7,N (N),6,N,Y,0.6481,1.0000,3,O, 
15,6,N (N),6,N,Y,0.7420,0.8611,4,O, 
16,6,N (N),6,N,N,0.6444,0.9473,3,O, 
17,5,N (N),6,N,Y,0.6535,0.9736,3,O, 
18,4,N (N),6,Y,Y,1.0000,0.9736,4,O, 
19,4,N (N),6,N,Y,0.8000,0.9736,4,O, 
20,3,N (N),6,N,Y,0.2629,0.8684,2,O, 
21,2,N (N),5,N,N,0.6888,0.6842,4,O, 
22,1,N (N),6,N,Y,0.6555,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6481,0.8157,4,O, 
24,1,N (N),6,N,Y,0.5148,0.8157,3,O, 
25,1,N (N),6,N,Y,0.4321,0.9736,2,O, 
26,1,N (N),6,N,Y,0.3851,0.8684,2,O, 
