순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
1,24,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
2,24,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
3,24,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
4,24,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
5,24,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
6,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
7,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
8,24,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
9,24,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
10,24,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
11,20,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
12,20,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
13,20,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
14,20,Y (Y),4,N,Y,0.2500,0.8750,2,O,교환학생 
15,20,N (N),4,N,Y,0.5000,0.8750,3,O,교환학생 
16,19,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
17,18,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
18,18,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
19,18,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
20,18,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
21,18,N (N),6,N,Y,0.5000,0.9375,3,O,교환학생 
22,16,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
23,16,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
24,16,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
25,15,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
26,14,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
27,14,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
28,14,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
29,12,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
30,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
31,12,N (N),6,N,Y,0.8095,0.8888,4,X, 
32,10,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
33,10,N (N),5,N,Y,0.5000,0.9722,3,O,교환학생 
34,8,Y (Y),4,N,Y,0.2500,0.8750,2,O,교환학생 
35,7,N (N),6,N,Y,0.6904,1.0000,3,X, 
36,6,Y (Y),6,N,Y,0.8293,0.8333,4,X, 
37,5,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
38,3,Y (Y),6,Y,Y,0.9365,0.8333,4,X, 
39,3,N (N),5,Y,Y,0.9285,1.0000,4,X, 
40,1,Y (Y),6,Y,Y,0.8730,1.0000,4,X, 
41,1,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
42,1,Y (Y),6,N,Y,0.6984,0.8333,3,X, 
43,1,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
44,1,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
45,1,N (N),6,N,Y,0.7619,1.0000,4,X, 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
