순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9920,0.1666,4,O, 
1,36,N (N),6,Y,Y,0.9920,0.1666,4,O, 
2,36,N (N),6,Y,Y,0.9841,0.8333,4,O, 
3,36,N (N),6,Y,Y,0.9841,0.0555,4,O, 
4,36,N (N),6,Y,Y,0.9603,0.8333,4,O, 
5,36,N (N),6,Y,Y,0.9571,1.0000,4,O, 
6,36,N (N),6,Y,Y,0.9555,1.0000,4,O, 
7,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
8,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
9,36,N (N),6,Y,Y,0.9357,0.8421,4,O, 
10,36,N (N),6,Y,Y,0.9285,0.6666,4,O, 
11,36,N (N),6,Y,Y,0.9206,0.8888,4,O, 
12,36,N (N),6,Y,Y,0.9126,0.8333,4,O, 
13,36,N (N),6,Y,Y,0.9126,0.6666,4,O, 
14,36,N (N),6,Y,Y,0.9071,0.9473,4,O, 
15,36,N (N),6,Y,Y,0.8968,0.6944,4,O, 
16,36,N (N),6,Y,Y,0.8730,0.8333,4,O, 
17,36,N (N),6,Y,Y,0.8650,1.0000,4,O, 
18,36,N (N),6,Y,Y,0.8492,0.3333,4,O, 
19,36,N (N),6,Y,Y,0.8333,1.0000,4,O, 
20,36,N (N),6,Y,Y,0.7777,0.8888,4,O, 
21,36,N (N),6,N,Y,1.0000,1.0000,4,O, 
22,36,N (N),6,N,Y,0.9111,0.9473,4,O, 
23,36,N (N),6,N,Y,0.9074,0.9473,4,O, 
24,36,N (N),6,N,Y,0.9047,0.6666,4,O, 
25,36,N (N),6,N,Y,0.8849,1.0000,4,O, 
26,36,N (N),6,N,Y,0.8134,0.7619,4,O, 
27,36,N (N),6,N,Y,0.8095,0.8333,4,O, 
28,36,N (N),6,N,Y,0.8071,0.9736,4,O, 
29,36,N (N),6,N,Y,0.7936,0.7857,4,O, 
30,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
31,36,N (N),6,N,Y,0.7785,0.9736,4,O, 
32,36,N (N),6,N,Y,0.7785,0.7894,4,O, 
33,36,N (N),6,N,Y,0.7777,0.7894,4,O, 
34,36,N (N),6,N,Y,0.7740,0.9473,4,O, 
35,36,N (N),6,N,Y,0.7678,1.0000,4,O, 
36,36,N (N),6,N,Y,0.7555,0.7894,4,O, 
37,36,N (N),6,N,Y,0.7535,1.0000,4,O, 
38,36,N (N),6,N,Y,0.7500,0.8421,4,O, 
39,36,N (N),6,N,Y,0.7500,0.6666,4,O, 
40,36,N (N),6,N,Y,0.7380,0.6666,4,O, 
41,36,N (N),6,N,Y,0.7333,0.6315,4,O, 
42,36,N (N),6,N,Y,0.7222,0.8055,3,O, 
43,36,N (N),6,N,Y,0.7071,0.7894,4,O, 
44,36,N (N),6,N,Y,0.6785,1.0000,3,O, 
45,36,N (N),6,N,Y,0.6746,1.0000,3,O, 
46,36,N (N),6,N,Y,0.6578,1.0000,2,O, 
47,36,N (N),6,N,Y,0.6547,1.0000,3,O, 
48,36,N (N),6,N,Y,0.6428,0.0000,4,O, 
49,36,N (N),6,N,Y,0.6230,0.6944,3,O, 
50,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
51,36,N (N),6,N,Y,0.5857,0.9736,3,O, 
52,36,N (N),6,N,Y,0.5793,0.9166,3,O, 
53,36,N (N),6,N,Y,0.5793,0.8684,3,O, 
54,36,N (N),6,N,Y,0.5793,0.8333,3,O, 
55,36,N (N),6,N,Y,0.5714,1.0000,3,O, 
56,36,N (N),6,N,Y,0.5642,1.0000,3,O, 
57,36,N (N),6,N,Y,0.5629,1.0000,3,O, 
58,36,N (N),6,N,Y,0.5526,0.8333,2,O, 
59,36,N (N),6,N,Y,0.5428,0.9736,3,O, 
60,36,N (N),6,N,Y,0.5394,1.0000,2,O, 
61,36,N (N),6,N,Y,0.5394,0.7500,2,O, 
62,36,N (N),6,N,Y,0.5357,1.0000,3,O, 
63,36,N (N),6,N,Y,0.5357,1.0000,3,O, 
64,36,N (N),6,N,Y,0.5357,0.9736,3,O, 
65,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
66,36,N (N),6,N,Y,0.5296,1.0000,3,O, 
67,36,N (N),6,N,Y,0.5263,0.6250,2,O, 
68,36,N (N),6,N,Y,0.5238,0.9166,3,O, 
69,36,N (N),6,N,Y,0.5185,0.9736,3,O, 
70,36,N (N),6,N,Y,0.5142,0.8421,3,O, 
71,36,N (N),6,N,Y,0.5000,1.0000,3,O, 
72,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
73,36,N (N),6,N,Y,0.5000,0.9210,3,O, 
74,36,N (N),6,N,Y,0.5000,0.8881,3,O, 
75,36,N (N),6,N,Y,0.5000,0.8333,2,O, 
76,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
77,36,N (N),6,N,Y,0.4925,0.9210,3,O, 
78,36,N (N),6,N,Y,0.4868,0.7916,2,O, 
79,36,N (N),6,N,Y,0.4857,0.9473,3,O, 
80,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
81,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
82,36,N (N),6,N,Y,0.4047,0.9210,2,O, 
83,36,N (N),6,N,Y,0.3611,0.9166,2,O, 
84,36,N (N),6,N,Y,0.3357,1.0000,2,O, 
85,36,N (N),6,N,Y,0.3285,1.0000,2,O, 
86,36,N (N),6,N,Y,0.3253,1.0000,2,O, 
87,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
88,36,N (N),6,N,Y,0.3071,1.0000,2,O, 
89,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
90,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
91,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
92,36,N (N),6,N,Y,0.2928,0.9473,2,O, 
93,36,N (N),6,N,Y,0.2928,0.8947,2,O, 
94,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
95,36,N (N),6,N,Y,0.2857,0.9444,2,O, 
96,36,N (N),6,N,Y,0.2777,0.8888,2,O, 
97,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
98,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
99,36,N (N),6,N,Y,0.2714,0.9473,2,O, 
100,36,N (N),6,N,Y,0.2698,0.9444,2,O, 
101,36,N (N),6,N,Y,0.2678,0.9736,2,O, 
102,36,N (N),6,N,Y,0.2678,0.9210,2,O, 
103,36,N (N),6,N,Y,0.2666,1.0000,2,O, 
104,36,N (N),6,N,Y,0.2642,0.9736,2,O, 
105,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
106,36,N (N),6,N,Y,0.2642,0.8947,2,O, 
107,36,N (N),6,N,Y,0.2619,1.0000,2,O, 
108,36,N (N),6,N,Y,0.2619,1.0000,2,O, 
109,36,N (N),6,N,Y,0.2592,1.0000,2,O, 
110,36,N (N),6,N,Y,0.2592,1.0000,2,O, 
111,36,N (N),6,N,Y,0.2535,0.8157,2,O, 
112,36,N (N),6,N,Y,0.2500,0.8888,2,O, 
113,36,N (N),6,N,Y,0.2460,0.8333,2,O, 
114,36,N (N),6,N,Y,0.2444,1.0000,2,O, 
115,36,N (N),6,N,Y,0.2420,0.8611,2,O, 
116,36,N (N),6,N,Y,0.2370,0.8421,2,O, 
117,36,N (N),6,N,Y,0.2285,0.8684,2,O, 
118,36,N (N),6,N,Y,0.2214,0.9210,2,O, 
119,36,N (N),6,N,Y,0.2035,0.6052,2,O, 
120,36,N (N),6,N,N,0.8888,1.0000,4,O, 
121,36,N (N),6,N,N,0.8253,0.9444,4,O, 
122,36,N (N),6,N,N,0.5634,1.0000,3,O, 
123,36,N (N),6,N,N,0.5185,1.0000,3,O, 
124,36,N (N),6,N,N,0.4444,0.8157,3,O, 
