순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
1,36,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
2,36,Y (Y),6,N,Y,0.5629,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
4,36,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
5,36,Y (Y),6,N,N,0.8174,1.0000,4,O, 
6,36,Y (Y),5,Y,Y,0.8962,0.9736,4,O, 
7,35,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
8,35,Y (Y),5,N,Y,0.5678,1.0000,3,O, 
9,30,Y (Y),6,N,N,0.7857,0.8333,4,O, 
10,30,Y (Y),6,N,N,0.4880,1.0000,2,O, 
11,29,Y (Y),6,N,Y,0.3714,0.8947,2,O, 
12,29,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
13,26,Y (Y),6,N,N,0.6518,0.6315,3,O, 
14,26,Y (Y),5,N,Y,0.3925,0.9736,2,O, 
15,25,Y (Y),5,N,Y,0.7142,0.8333,4,O, 
16,25,Y (Y),5,N,Y,0.3492,1.0000,2,O, 
17,24,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
18,24,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
19,22,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
20,19,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
21,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
22,16,Y (Y),4,Y,Y,0.9357,1.0000,4,O, 
23,15,Y (Y),6,N,N,0.3444,0.6578,2,O, 
24,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
25,11,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
26,11,Y (Y),6,N,N,0.7738,1.0000,3,O, 
27,11,Y (Y),6,N,N,0.6825,1.0000,3,O, 
28,10,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
29,9,Y (Y),4,Y,N,0.9841,0.8333,4,O, 
30,8,Y (Y),6,N,Y,0.5039,0.8333,3,O, 
31,5,Y (Y),6,N,Y,0.2629,0.8157,2,X, 
32,4,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
33,3,Y (Y),6,N,Y,0.2518,0.8421,2,X, 
34,1,Y (Y),6,Y,N,0.8968,1.0000,4,O, 
