순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7341,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.7341,0.9473,3,O, 
2,36,Y (Y),5,N,Y,0.7777,0.8421,4,O, 
3,36,Y (Y),5,N,Y,0.6746,1.0000,3,O, 
4,35,Y (Y),6,N,Y,0.5714,0.9210,3,O, 
5,35,Y (Y),6,N,Y,0.5674,0.7894,3,O, 
6,35,Y (Y),6,N,Y,0.5039,0.8157,3,O, 
7,32,Y (Y),6,N,Y,0.5238,0.8157,3,O, 
8,30,Y (Y),6,N,Y,0.5476,0.9473,3,O, 
9,30,Y (Y),6,N,Y,0.5039,0.7894,3,O, 
10,30,Y (Y),6,N,Y,0.4523,0.9736,3,O, 
11,27,Y (Y),6,N,Y,0.5793,0.7105,3,O, 
12,20,Y (Y),6,N,Y,0.8174,0.8421,4,O, 
13,16,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
14,16,Y (Y),6,N,Y,0.7142,0.7894,3,O, 
15,15,Y (Y),6,N,Y,0.7222,0.9736,3,O, 
16,13,Y (Y),6,N,Y,0.6190,0.9736,3,O, 
17,11,Y (Y),6,N,Y,0.5674,0.8157,3,O, 
18,8,Y (Y),6,N,Y,0.8968,1.0000,3,O, 
19,5,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
20,5,Y (Y),6,N,Y,0.8015,0.9473,4,X, 
21,4,Y (Y),6,N,Y,0.8730,0.9473,4,X, 
22,4,Y (Y),6,N,Y,0.7063,0.6842,3,X, 
23,3,Y (Y),6,N,Y,0.5396,0.8684,3,X, 
24,2,Y (Y),6,N,Y,0.8234,0.9473,4,X, 
25,2,Y (Y),6,N,Y,0.8174,0.7105,4,X, 
26,1,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
27,1,Y (Y),6,N,Y,0.9761,0.7894,4,X, 
28,1,Y (Y),6,N,Y,0.8333,0.8421,4,X, 
29,1,Y (Y),6,N,Y,0.8095,0.9473,4,X, 
30,1,Y (Y),6,N,Y,0.4920,0.7894,3,X, 
