순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),4,Y,Y,0.8925,1.0000,4,O, 
1,17,N (N),4,Y,Y,0.8925,1.0000,4,O, 
2,12,N (N),5,Y,Y,1.0000,1.0000,4,O, 
3,11,N (N),6,N,Y,0.6666,0.9473,3,O, 
4,11,N (N),5,Y,Y,0.9777,1.0000,4,O, 
5,10,N (N),5,Y,N,0.9259,0.9473,4,O, 
6,8,N (N),6,N,Y,0.3968,0.8333,2,O, 
7,8,N (N),5,Y,Y,0.9037,0.7368,4,O, 
8,7,N (N),6,N,Y,0.8373,0.7222,4,O, 
9,6,N (N),6,N,Y,0.7500,0.9722,4,O, 
10,6,N (N),6,N,Y,0.3888,0.7894,2,O, 
11,5,N (N),6,Y,N,0.9037,0.8421,4,O, 
12,5,N (N),6,N,Y,0.8253,1.0000,4,O, 
13,5,N (N),6,N,N,0.4444,0.7894,3,O, 
14,3,N (N),6,N,Y,1.0000,0.8571,4,O, 
15,3,N (N),6,N,Y,0.5185,0.7894,4,O, 
16,3,N (N),6,N,Y,0.3703,0.9736,2,O, 
17,3,N (N),6,N,Y,0.3444,0.9210,2,O, 
18,2,N (N),6,N,Y,0.4407,0.9736,3,O, 
19,2,N (N),6,N,Y,0.4111,0.9210,2,O, 
20,2,N (N),6,N,Y,0.4037,0.8684,2,O, 
21,2,N (N),6,N,Y,0.4000,0.8684,2,O, 
22,2,N (N),6,N,Y,0.3888,0.8684,2,O, 
23,2,N (N),6,N,Y,0.3777,0.9736,2,O, 
24,2,N (N),6,N,Y,0.3037,0.9473,2,O, 
25,1,N (N),6,N,Y,0.4603,0.9473,2,O, 
26,1,N (N),6,N,Y,0.4481,0.9210,2,O, 
27,1,N (N),6,N,Y,0.4481,0.8684,2,O, 
28,1,N (N),6,N,Y,0.4333,0.8684,2,O, 
29,1,N (N),6,N,Y,0.4259,1.0000,2,O, 
30,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
31,1,N (N),6,N,Y,0.4148,0.9736,2,X, 
32,1,N (N),6,N,Y,0.4111,0.7631,2,X, 
33,1,N (N),6,N,Y,0.3925,0.8157,2,X, 
34,1,N (N),6,N,Y,0.3851,0.9736,2,X, 
35,1,N (N),6,N,Y,0.3851,0.7368,2,X, 
36,1,N (N),6,N,Y,0.3814,0.7368,2,X, 
37,1,N (N),6,N,Y,0.3607,0.7105,2,X, 
38,1,N (N),6,N,Y,0.3370,0.8684,2,X, 
39,1,N (N),6,N,N,0.6296,0.8157,3,X, 
40,1,N (N),5,N,Y,0.3222,0.8421,2,X, 
