순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,N,0.9259,0.8421,4,O, 
1,36,Y (Y),6,Y,N,0.9259,0.8421,4,O, 
2,36,N (N),6,N,N,1.0000,0.9285,4,O, 
3,36,N (N),4,Y,Y,0.9481,0.8333,4,O, 
4,36,N (N),2,Y,Y,0.9642,0.6315,4,O, 
5,20,Y (N),6,N,Y,0.6904,0.8947,3,O, 
6,12,Y (Y),6,N,Y,0.3777,0.5000,2,O, 
7,10,Y (N),6,N,Y,0.6814,0.9473,3,O, 
8,10,N (N),6,Y,N,0.9603,1.0000,4,O, 
9,6,N (N),5,N,Y,0.3809,0.5000,2,O, 
10,3,Y (Y),6,N,N,0.5148,0.7105,3,O, 
11,3,N (N),6,N,Y,0.3892,0.5000,2,O, 
12,2,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
13,2,N (N),6,Y,Y,0.8428,1.0000,4,O, 
14,2,N (N),6,N,Y,0.3666,0.5526,2,O, 
15,1,Y (Y),6,Y,N,0.9407,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.4333,0.9210,2,O, 
17,1,Y (Y),6,N,Y,0.4259,0.9210,2,O, 
18,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
19,1,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
20,1,Y (Y),6,N,Y,0.3962,0.6052,2,O, 
21,1,Y (Y),6,N,Y,0.3888,0.6578,2,O, 
22,1,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
23,1,Y (Y),6,N,Y,0.3703,0.6315,2,O, 
24,1,N (N),6,N,Y,0.6962,0.6842,3,O, 
25,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
26,1,N (N),6,N,Y,0.6642,0.9473,3,O, 
27,1,N (N),6,N,Y,0.6592,0.8421,3,O, 
28,1,N (N),6,N,Y,0.4296,0.4736,3,O, 
