순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,N (N),6,N,Y,0.5074,0.9473,3,O, 
1,8,N (N),6,N,Y,0.5074,0.9473,3,O, 
2,7,N (N),6,Y,Y,0.9777,1.0000,4,O, 
3,7,N (N),6,N,Y,0.6666,1.0000,4,O, 
4,6,N (N),6,N,Y,0.8888,0.6842,4,O, 
5,6,N (N),6,N,Y,0.8296,0.6842,4,O, 
6,5,N (N),6,N,Y,0.7000,0.7105,4,O, 
7,5,N (N),6,N,Y,0.5000,1.0000,3,O, 
8,4,N (N),6,Y,Y,0.8962,0.8684,4,O, 
9,4,N (N),6,N,Y,0.6407,0.7894,4,O, 
10,2,N (N),6,N,Y,0.7698,0.8888,4,O, 
11,2,N (N),6,N,Y,0.5185,0.8684,3,O, 
12,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
13,1,N (N),6,Y,Y,0.8592,0.7894,4,O, 
14,1,N (N),6,N,Y,0.8814,0.5263,4,O, 
15,1,N (N),6,N,Y,0.7481,0.8947,4,O, 
16,1,N (N),6,N,Y,0.7444,0.9473,4,O, 
17,1,N (N),6,N,Y,0.5296,1.0000,3,O, 
18,1,N (N),6,N,Y,0.4925,0.8421,3,O, 
19,1,N (N),6,N,Y,0.4814,0.7894,3,O, 
20,1,N (N),6,N,Y,0.4592,0.9210,3,O, 
