순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7500,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7500,0.8421,4,O, 
4,36,N (N),6,N,Y,0.6428,1.0000,3,O, 
5,36,N (N),6,N,Y,0.5851,0.9473,4,O, 
6,36,N (N),6,N,Y,0.5158,0.9444,3,O, 
7,36,N (N),4,N,Y,0.5238,1.0000,3,O, 
8,36,N (N),3,N,Y,0.5250,1.0000,3,O, 
9,36,N (N),2,Y,Y,0.9603,0.1666,4,O, 
10,36,N (N),1,Y,Y,1.0000,0.2222,4,O, 
11,33,N (N),6,N,Y,0.8253,0.9444,4,O, 
12,33,N (N),6,N,Y,0.8174,1.0000,4,O, 
13,31,N (N),6,N,Y,0.4761,0.9444,3,O, 
14,31,N (N),6,N,Y,0.2619,1.0000,2,O, 
15,31,N (N),5,N,Y,0.2777,1.0000,2,O, 
16,31,N (N),5,N,Y,0.2407,0.8421,2,O, 
17,30,N (N),6,N,Y,0.6666,0.6666,3,O, 
18,30,N (N),5,N,Y,0.8492,0.6666,4,O, 
19,30,N (N),5,N,Y,0.2857,0.9444,2,O, 
20,30,N (N),5,N,Y,0.2658,1.0000,2,O, 
21,30,N (N),3,Y,Y,0.8928,1.0000,4,O, 
22,29,N (N),6,N,Y,0.7142,0.8333,3,O, 
23,29,N (N),6,N,Y,0.3629,0.7894,3,O, 
24,29,N (N),6,N,Y,0.2444,0.8421,2,O, 
25,29,N (N),6,N,Y,0.2222,0.7222,2,O, 
26,28,N (N),6,N,Y,0.2888,1.0000,2,O, 
27,28,N (N),3,N,Y,0.5526,0.9583,2,O, 
28,27,N (N),6,N,Y,0.6428,1.0000,3,O, 
29,27,N (N),6,N,Y,0.4523,0.8888,3,O, 
30,27,N (N),6,N,Y,0.3809,0.7777,2,O, 
31,27,N (N),6,N,Y,0.2857,1.0000,2,O, 
32,27,N (N),5,N,Y,0.3185,1.0000,2,O, 
33,26,N (N),6,N,Y,0.2857,0.9444,2,O, 
34,26,N (N),6,N,Y,0.2518,0.8947,2,O, 
35,25,N (N),6,Y,Y,0.8714,1.0000,4,O, 
36,25,N (N),6,N,Y,0.4365,0.8333,2,O, 
37,25,N (N),6,N,Y,0.3095,1.0000,2,O, 
38,25,N (N),3,N,Y,1.0000,0.9473,4,O, 
39,23,N (N),6,N,Y,0.5657,0.8750,2,O, 
40,23,N (N),6,N,Y,0.4047,0.7777,2,X, 
41,22,N (N),6,N,Y,0.7357,1.0000,4,O, 
42,21,N (N),6,N,Y,0.6746,1.0000,3,O, 
43,21,N (N),6,N,Y,0.5460,0.8541,2,X, 
44,21,N (N),6,N,Y,0.2785,1.0000,2,X, 
45,21,N (N),6,N,Y,0.2103,0.6944,2,X, 
46,20,N (N),6,N,Y,0.7703,0.8947,4,O, 
47,20,N (N),6,N,Y,0.3571,1.0000,2,X, 
48,20,N (N),6,N,Y,0.3492,0.8333,2,X, 
49,20,N (N),6,N,Y,0.2301,0.8333,2,X, 
50,20,N (N),4,N,Y,0.5723,0.9375,2,X, 
51,19,N (N),6,N,Y,0.6296,0.8947,3,O, 
