순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7407,0.7894,4,O, 
1,36,N (N),6,N,Y,0.7407,0.7894,4,O, 
2,36,N (N),6,N,Y,0.4037,0.9210,2,O, 
3,35,N (N),6,N,Y,0.3928,1.0000,2,O, 
4,34,N (N),6,Y,Y,0.9428,0.9473,4,O, 
5,32,N (N),6,N,Y,0.5119,1.0000,2,O, 
6,30,N (N),6,N,Y,0.4407,0.9736,3,O, 
7,25,N (N),6,N,Y,0.4325,1.0000,2,O, 
8,23,N (N),6,N,Y,0.4111,0.8684,2,O, 
9,23,N (N),6,N,Y,0.3444,0.6315,2,O, 
10,22,N (N),6,N,Y,0.4259,0.8157,2,O, 
11,21,N (N),6,N,Y,0.4107,0.9736,2,O, 
12,20,N (N),6,N,Y,0.6666,0.7142,3,O, 
13,20,N (N),6,N,Y,0.4801,1.0000,2,O, 
14,20,N (N),6,N,Y,0.4603,0.9444,2,O, 
15,20,N (N),6,N,Y,0.4555,1.0000,2,O, 
16,19,N (N),6,N,Y,0.4357,1.0000,2,O, 
17,19,N (N),6,N,Y,0.4321,0.9736,2,O, 
18,19,N (N),6,N,Y,0.3849,0.7500,2,O, 
19,18,N (N),6,Y,Y,0.9107,0.8421,4,O, 
20,18,N (N),6,N,Y,0.6814,0.9473,3,O, 
21,18,N (N),6,N,Y,0.5428,0.9736,3,O, 
22,18,N (N),6,N,Y,0.4555,0.8684,2,O, 
23,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
24,17,N (N),6,N,Y,0.4563,1.0000,2,O, 
25,17,N (N),6,N,Y,0.3925,0.7894,2,O, 
26,17,N (N),5,N,Y,0.5785,0.9736,3,O, 
27,16,N (N),6,N,Y,0.7370,0.9736,4,O, 
28,16,N (N),6,N,Y,0.6884,1.0000,3,O, 
29,16,N (N),6,N,Y,0.4035,0.9736,2,O, 
30,15,N (N),6,N,Y,0.4563,1.0000,2,O, 
31,15,N (N),6,N,Y,0.4484,1.0000,2,O, 
32,15,N (N),6,N,Y,0.4484,1.0000,2,O, 
33,15,N (N),6,N,Y,0.4484,1.0000,2,O, 
34,14,N (N),6,N,Y,0.6825,1.0000,3,O, 
35,13,N (N),6,N,Y,0.7142,0.9473,4,O, 
36,13,N (N),6,N,Y,0.6642,0.9473,3,O, 
37,13,N (N),6,N,Y,0.5035,0.8157,3,O, 
38,13,N (N),6,N,Y,0.2222,0.7631,2,X, 
39,12,N (N),6,N,Y,0.7698,1.0000,4,O, 
40,12,N (N),6,N,Y,0.6888,1.0000,3,O, 
41,12,N (N),6,N,Y,0.6746,1.0000,3,O, 
42,12,N (N),6,N,Y,0.4484,1.0000,2,X, 
43,12,N (N),6,N,Y,0.4333,1.0000,2,X, 
44,11,N (N),6,N,Y,0.7071,0.9473,3,O, 
45,11,N (N),6,N,Y,0.4523,1.0000,2,X, 
46,11,N (N),6,N,Y,0.3809,0.8333,2,X, 
47,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
48,9,N (N),6,N,Y,0.6285,0.9736,3,O, 
49,9,N (N),6,N,Y,0.5436,1.0000,2,X, 
50,7,N (N),6,N,Y,0.4722,0.8611,3,O, 
51,7,N (N),6,N,Y,0.4126,1.0000,2,X, 
52,6,N (N),6,N,Y,0.5317,1.0000,3,O, 
53,6,N (N),6,N,Y,0.3134,1.0000,2,X, 
54,5,N (N),6,Y,Y,0.9523,0.9473,4,O, 
55,5,N (N),6,N,Y,0.5250,0.8157,3,O, 
56,5,N (N),6,N,Y,0.4523,1.0000,2,X, 
57,5,N (N),6,N,Y,0.3892,0.6578,2,X, 
58,4,N (N),6,Y,Y,0.8571,0.8888,4,O, 
59,4,N (N),6,N,Y,0.6185,0.8157,3,O, 
60,3,N (N),6,Y,Y,0.9047,0.6666,4,O, 
61,3,N (N),6,N,Y,0.7936,0.8611,3,O, 
62,3,N (N),5,N,Y,0.2658,0.9166,2,X, 
63,2,N (N),6,N,Y,0.5873,0.8611,3,O, 
64,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
65,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
66,1,N (N),6,Y,Y,0.9928,0.4736,4,O, 
67,1,N (N),6,Y,Y,0.9761,0.6666,4,O, 
68,1,N (N),6,Y,Y,0.9111,0.7894,4,O, 
69,1,N (N),6,N,Y,0.6714,0.9736,3,O, 
70,1,N (N),6,N,Y,0.6571,0.8421,3,O, 
71,1,N (N),6,N,Y,0.5119,1.0000,2,X, 
72,1,N (N),6,N,Y,0.4801,1.0000,2,X, 
73,1,N (N),6,N,Y,0.4246,0.8611,2,X, 
74,1,N (N),6,N,Y,0.4166,0.8611,2,X, 
0,12,N (N),5,Y,Y,0.8962,0.7894,4,O,* 
