순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),4,N,Y,0.6222,1.0000,3,O, 
1,19,N (N),4,N,Y,0.6222,1.0000,3,O, 
2,12,N (N),6,N,Y,0.3000,1.0000,2,O, 
3,11,N (N),6,N,Y,0.3740,0.2894,3,O, 
4,8,N (N),6,Y,Y,1.0000,0.9473,4,O, 
5,8,N (N),6,N,Y,0.7555,1.0000,4,O, 
6,8,N (N),6,N,Y,0.5629,0.7631,3,O, 
7,8,N (N),6,N,Y,0.5592,0.6315,3,O, 
8,8,N (N),6,N,Y,0.5185,0.8684,3,O, 
9,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,7,N (N),6,N,N,1.0000,0.7894,4,O, 
11,6,N (N),6,N,Y,0.7222,0.8947,4,O, 
12,6,N (N),6,N,Y,0.5814,0.8947,3,O, 
13,6,N (N),6,N,Y,0.4888,0.7368,3,O, 
14,6,N (N),5,N,Y,0.5407,0.8684,3,O, 
15,5,N (N),6,N,Y,0.5703,1.0000,3,O, 
16,5,N (N),6,N,Y,0.5481,0.9210,3,O, 
17,5,N (N),6,N,Y,0.5333,0.9210,3,O, 
18,5,N (N),6,N,Y,0.5333,0.7631,3,O, 
19,5,N (N),6,N,Y,0.5185,1.0000,3,O, 
20,5,N (N),6,N,Y,0.5185,0.8684,3,O, 
21,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
22,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
23,5,N (N),6,N,Y,0.3851,0.5263,3,O, 
24,5,N (N),5,N,Y,0.5925,0.6315,4,O, 
25,4,N (N),6,N,Y,0.7407,0.7894,4,O, 
26,4,N (N),6,N,Y,0.5481,0.9473,3,O, 
27,4,N (N),6,N,Y,0.5481,0.9210,3,O, 
28,4,N (N),6,N,Y,0.5259,0.8684,3,O, 
29,4,N (N),6,N,Y,0.5148,1.0000,3,O, 
30,4,N (N),6,N,Y,0.5148,0.8684,3,O, 
31,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
32,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
33,4,N (N),6,N,N,0.7777,0.7368,4,O, 
34,3,N (N),6,N,Y,0.7333,0.8947,4,O, 
35,3,N (N),6,N,Y,0.6444,0.7368,3,O, 
36,3,N (N),6,N,Y,0.5703,0.9473,3,O, 
37,3,N (N),6,N,Y,0.5629,0.9210,3,O, 
38,3,N (N),6,N,Y,0.5111,0.9736,3,O, 
39,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
40,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
41,2,N (N),6,N,Y,0.7481,0.7368,4,O, 
42,2,N (N),6,N,Y,0.6740,0.8947,4,O, 
43,2,N (N),6,N,Y,0.5833,0.8421,3,O, 
44,2,N (N),6,N,Y,0.5555,0.9210,3,O, 
45,2,N (N),6,N,Y,0.5407,0.9210,3,O, 
46,2,N (N),6,N,Y,0.5259,1.0000,3,O, 
47,2,N (N),6,N,Y,0.5111,0.9210,3,O, 
48,2,N (N),6,N,Y,0.5074,0.8421,3,O, 
49,2,N (N),6,N,Y,0.5037,0.9210,3,O, 
50,2,N (N),6,N,Y,0.5037,0.7631,3,O, 
51,2,N (N),6,N,Y,0.5000,0.8881,3,O, 
52,2,N (N),6,N,Y,0.4592,0.7105,3,O, 
53,2,N (N),6,N,Y,0.3629,0.6842,3,O, 
54,2,N (N),6,N,N,0.8000,0.9473,4,O, 
55,2,N (N),5,N,Y,0.6888,0.7368,4,O, 
56,1,N (N),6,N,Y,0.7555,0.9473,4,O, 
57,1,N (N),6,N,Y,0.6370,0.9736,3,O, 
58,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
59,1,N (N),6,N,Y,0.5789,0.8750,2,O, 
60,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
61,1,N (N),6,N,Y,0.5481,0.9210,3,O, 
62,1,N (N),6,N,Y,0.5333,0.9210,3,O, 
63,1,N (N),6,N,Y,0.5333,0.9210,3,O, 
64,1,N (N),6,N,Y,0.5333,0.8947,3,O, 
65,1,N (N),6,N,Y,0.5259,0.9210,3,O, 
66,1,N (N),6,N,Y,0.5111,0.9210,3,O, 
67,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
68,1,N (N),6,N,Y,0.4074,0.6842,2,O, 
69,1,N (N),6,N,Y,0.3185,0.4210,2,O, 
70,1,N (N),5,N,Y,0.4370,0.6578,3,O, 
