순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.4484,0.8333,3,O, 
1,10,Y (Y),6,N,Y,0.4484,0.8333,3,O, 
2,10,Y (Y),6,N,N,0.2142,0.9722,2,O, 
3,5,Y (Y),6,N,Y,0.5317,0.9722,3,O, 
4,5,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
5,2,Y (Y),6,N,Y,0.2500,0.9444,2,O, 
6,2,Y (Y),6,N,N,0.1031,0.1944,2,O, 
7,1,Y (Y),6,N,Y,0.7896,0.8333,4,O, 
8,1,Y (Y),6,N,Y,0.5317,0.8888,3,O, 
9,1,Y (Y),6,N,Y,0.3809,0.8333,3,O, 
10,1,Y (Y),6,N,Y,0.3373,0.8055,2,O, 
11,1,Y (Y),6,N,Y,0.2261,0.8888,2,O, 
12,1,Y (Y),6,N,N,0.7976,0.9166,4,O, 
