순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,0.9841,0.5000,4,O, 
1,36,N (N),2,Y,N,0.9841,0.5000,4,O, 
2,35,N (N),4,N,Y,1.0000,1.0000,4,O, 
3,33,N (N),6,N,Y,0.2428,0.9736,2,O, 
4,28,N (N),6,N,Y,0.1964,0.7105,2,O, 
5,25,N (N),5,N,Y,0.1984,0.6666,2,O, 
6,23,N (N),6,N,Y,0.2936,0.8333,2,O, 
7,23,N (N),6,N,Y,0.2740,0.8947,2,O, 
8,23,N (N),6,N,Y,0.2666,0.8947,2,O, 
9,21,N (N),6,N,Y,0.2738,0.8055,2,O, 
10,20,N (N),6,N,Y,0.7460,0.8333,4,O, 
11,20,N (N),6,N,Y,0.2481,0.8684,2,O, 
12,20,N (N),6,N,Y,0.2444,0.8421,2,O, 
13,20,N (N),6,N,Y,0.2261,0.7500,2,O, 
14,20,N (N),6,N,Y,0.1785,0.5833,2,O, 
15,20,N (N),5,N,Y,0.1626,0.4722,2,O, 
16,18,N (N),6,N,Y,0.2460,0.8333,2,O, 
17,15,N (N),6,N,Y,0.2619,0.8888,2,O, 
18,15,N (N),6,N,Y,0.2539,0.7500,2,X, 
19,15,N (N),6,N,Y,0.2222,0.7777,2,X, 
20,13,N (N),6,Y,N,0.8888,1.0000,4,X, 
21,7,N (N),6,N,Y,0.2619,0.8888,2,X, 
22,5,N (N),6,N,Y,0.1555,0.3684,2,X, 
23,4,N (N),6,N,N,0.5634,0.8333,3,X, 
24,3,N (N),6,N,N,0.4571,1.0000,3,X, 
