순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,1.0000,0.7894,4,O, 
1,36,Y (Y),2,Y,N,1.0000,0.7894,4,O, 
2,35,N (N),2,Y,Y,1.0000,0.8333,4,O, 
3,20,N (N),4,N,Y,0.2500,0.9722,2,O, 
4,14,N (N),6,N,Y,0.2714,0.9736,2,O, 
5,12,N (N),5,N,N,0.4407,0.6578,3,O, 
6,11,N (N),5,N,Y,0.2964,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.2148,0.6315,2,O, 
8,9,Y (Y),6,N,N,0.6000,0.9736,3,O, 
9,8,N (N),4,N,Y,0.5000,0.9375,3,O, 
10,7,N (N),6,N,Y,0.2857,1.0000,2,O, 
11,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
12,5,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
14,5,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,5,N (N),5,N,Y,0.2500,0.9722,2,O, 
16,3,Y (N),6,N,Y,0.5285,1.0000,3,O, 
17,2,Y (N),6,N,Y,0.7321,0.8157,4,O, 
18,2,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
19,1,Y (N),6,N,Y,0.3785,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
21,1,Y (Y),6,N,N,0.5407,0.9736,3,O, 
22,1,Y (Y),5,N,N,0.6666,0.9736,4,O, 
23,1,N (N),6,N,Y,0.6666,0.8333,3,O, 
24,1,N (N),6,N,Y,0.6388,1.0000,3,O, 
25,1,N (N),6,N,Y,0.2500,0.9722,2,O, 
