순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8444,0.9473,3,O, 
1,12,Y (Y),6,N,Y,0.8444,0.9473,3,O, 
2,10,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
3,10,Y (Y),4,N,Y,0.8444,0.7894,4,O, 
4,6,N (N),6,N,Y,0.9523,1.0000,3,O, 
5,5,Y (Y),6,N,Y,0.8148,0.8421,4,O, 
6,5,Y (Y),6,N,Y,0.5407,0.6578,3,O, 
7,3,Y (N),6,N,Y,0.7259,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.6666,0.9736,3,O, 
9,2,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
10,2,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
11,2,Y (Y),6,N,Y,0.6296,0.7894,4,O, 
12,2,Y (Y),6,N,Y,0.6222,1.0000,4,O, 
13,2,Y (Y),5,N,Y,0.6000,0.6842,3,O, 
14,1,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8074,0.4210,4,O, 
16,1,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.7074,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.7074,0.8421,3,O, 
19,1,Y (Y),6,N,Y,0.6888,0.6842,4,O, 
20,1,Y (Y),6,N,Y,0.6814,0.8684,3,O, 
21,1,Y (Y),6,N,Y,0.6777,0.7894,3,O, 
22,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6592,0.9210,3,O, 
24,1,Y (Y),6,N,Y,0.6296,0.8421,3,O, 
25,1,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
0,12,Y (Y),3,N,Y,0.8740,0.6315,4,O,* 
