순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
1,8,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
2,7,Y (Y),6,N,Y,0.6407,0.9473,3,O, 
3,5,Y (N),6,Y,Y,0.9365,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
5,4,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
6,2,Y (Y),6,Y,Y,0.8666,0.9473,4,O, 
7,2,Y (N),6,N,Y,0.8148,1.0000,4,O, 
8,2,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
9,1,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
10,1,Y (Y),6,Y,Y,0.8888,0.8421,4,O, 
11,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
12,1,Y (N),6,N,Y,0.9111,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.7666,0.8947,4,O, 
14,1,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.6481,0.8684,3,O, 
16,1,Y (Y),6,N,Y,0.6481,0.8157,4,O, 
17,1,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6370,0.8421,3,O, 
19,1,Y (Y),6,N,Y,0.6148,0.9473,3,O, 
20,1,Y (Y),5,N,Y,0.6888,0.6842,4,O, 
