순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9868,0.8750,2,O, 
1,36,N (N),6,N,Y,0.9868,0.8750,2,O, 
2,36,N (N),6,N,Y,0.9342,0.9583,2,O, 
3,36,N (N),4,N,Y,0.9342,1.0000,2,O, 
4,27,N (N),6,N,Y,0.9210,0.9583,2,O, 
5,19,N (N),6,N,Y,0.9210,0.9583,2,O, 
6,18,N (N),6,N,Y,0.9210,0.9166,2,O, 
7,16,N (N),6,N,Y,0.8815,0.7083,2,O, 
8,14,N (N),4,N,Y,0.8289,0.7916,2,O, 
9,6,N (N),6,N,Y,0.9078,0.7916,2,O, 
10,6,N (N),6,N,Y,0.8947,1.0000,2,O, 
11,6,N (N),6,N,Y,0.8947,0.8750,2,O, 
12,6,N (N),6,N,Y,0.8684,0.7500,2,O, 
13,5,N (N),6,N,Y,1.0000,1.0000,2,O, 
14,5,N (N),6,N,Y,0.9605,0.8333,2,O, 
15,4,N (N),6,N,Y,0.8092,0.7500,2,O, 
16,3,N (N),6,N,Y,0.9736,0.8333,2,O, 
17,3,N (N),6,N,Y,0.8947,1.0000,2,O, 
18,3,N (N),6,N,Y,0.8947,0.8750,2,O, 
19,3,N (N),6,N,Y,0.8684,0.8750,2,O, 
20,2,N (N),6,N,Y,0.9736,0.9166,2,O, 
21,2,N (N),6,N,Y,0.9078,1.0000,2,X, 
22,1,N (N),6,N,Y,0.9868,1.0000,2,X, 
23,1,N (N),6,N,Y,0.8947,1.0000,2,X, 
24,1,N (N),6,N,Y,0.8815,0.8333,2,X, 
25,1,N (N),6,N,Y,0.8684,0.8750,2,X, 
26,1,N (N),6,N,Y,0.8421,0.8333,2,X, 
27,1,N (N),6,N,Y,0.8289,0.8750,2,X, 
