순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9934,0.9791,2,O, 
1,36,N (N),6,N,Y,0.9934,0.9791,2,O, 
2,36,N (N),6,N,Y,0.9276,1.0000,2,O, 
3,36,N (N),6,N,Y,0.9144,0.9791,2,O, 
4,36,N (N),6,N,Y,0.9144,0.9791,2,O, 
5,36,N (N),6,N,Y,0.9144,0.9791,2,O, 
6,36,N (N),6,N,Y,0.9144,0.8541,2,O, 
7,36,N (N),6,N,Y,0.9013,0.8125,2,O, 
8,36,N (N),6,N,Y,0.9013,0.8125,2,O, 
9,36,N (N),6,N,Y,0.8881,0.8958,2,O, 
10,36,N (N),6,N,Y,0.8881,0.8958,2,O, 
11,36,N (N),6,N,Y,0.8750,0.8541,2,O, 
12,36,N (N),6,N,Y,0.8750,0.8541,2,O, 
13,36,N (N),6,N,Y,0.8618,0.9375,2,O, 
14,36,N (N),6,N,Y,0.8618,0.8125,2,O, 
15,36,N (N),6,N,Y,0.8486,0.8958,2,O, 
16,36,N (N),6,N,Y,0.8486,0.6458,2,O, 
17,36,N (N),6,N,Y,0.8355,0.8541,2,O, 
18,36,N (N),6,N,Y,0.8092,0.6458,2,O, 
19,36,N (N),6,N,Y,0.7960,0.6041,2,O, 
20,36,N (N),6,N,Y,0.7828,0.5625,2,O, 
21,36,N (N),5,N,Y,0.9144,0.9791,2,X, 
22,36,N (N),5,N,Y,0.8618,0.9375,2,X, 
23,36,N (N),5,N,Y,0.8092,0.9375,2,X, 
24,36,N (N),4,N,Y,0.8355,0.8541,2,X, 
25,35,N (N),6,N,Y,0.8881,0.8958,2,X, 
26,35,N (N),6,N,Y,0.8881,0.7708,2,X, 
27,35,N (N),6,N,Y,0.8750,0.9791,2,X, 
28,35,N (N),6,N,Y,0.8486,0.8541,2,X, 
29,35,N (N),6,N,Y,0.8355,0.8541,2,X, 
30,35,N (N),6,N,Y,0.7828,0.5625,2,X, 
31,22,N (N),6,N,Y,0.8750,0.8541,2,X, 
32,8,N (N),5,N,Y,0.8092,0.8541,2,X, 
33,1,N (N),6,N,Y,0.9013,0.8125,2,X, 
34,1,N (N),6,N,Y,0.9013,0.8125,2,X, 
35,1,N (N),6,N,Y,0.8750,0.8541,2,X, 
36,1,N (N),6,N,Y,0.8618,0.8541,2,X, 
37,1,N (N),6,N,Y,0.8486,0.7708,2,X, 
