순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2814,0.6842,3,O, 
1,36,N (N),6,N,Y,0.2814,0.6842,3,O, 
2,35,N (N),3,Y,Y,1.0000,0.0526,4,O, 
3,35,N (N),2,N,Y,1.0000,0.5000,4,O, 
4,31,N (N),5,N,Y,0.1904,0.6666,2,O, 
5,27,N (N),4,N,Y,0.5185,0.6315,3,O, 
6,25,N (N),6,Y,Y,0.9841,1.0000,4,O, 
7,25,N (N),6,N,Y,0.7777,0.7894,4,O, 
8,22,N (N),6,N,Y,0.3259,0.9473,2,O, 
9,21,N (N),6,N,Y,0.7500,0.9375,4,O, 
10,20,N (N),6,N,Y,0.4682,0.8333,3,O, 
11,18,N (N),6,N,Y,0.2444,0.4736,2,O, 
12,18,N (N),4,N,Y,0.7714,1.0000,4,O, 
13,17,N (N),6,Y,N,0.8650,1.0000,4,O, 
14,15,N (N),6,Y,Y,0.8296,1.0000,4,O, 
15,15,N (N),6,N,Y,0.5629,0.7894,3,O, 
16,15,N (N),6,N,Y,0.2851,0.9736,2,O, 
17,15,N (N),6,N,Y,0.2460,0.8333,2,O, 
18,15,N (N),6,N,Y,0.2407,0.8421,2,O, 
19,15,N (N),6,N,N,0.3492,0.8333,2,O, 
20,13,N (N),6,N,Y,0.2619,0.9444,2,O, 
21,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
22,12,N (N),6,N,Y,0.2518,0.8947,2,O, 
23,12,N (N),4,N,Y,0.3492,0.7222,3,O, 
24,11,N (N),6,N,Y,0.5317,0.9444,3,O, 
25,11,N (N),6,N,Y,0.3851,0.7894,2,O, 
26,11,N (N),6,N,Y,0.1746,0.6111,2,O, 
27,11,N (N),5,N,Y,0.2888,0.8947,2,O, 
28,10,N (N),6,N,Y,0.7481,0.9473,4,O, 
29,10,N (N),6,N,Y,0.7460,1.0000,4,O, 
30,10,N (N),6,N,Y,0.7142,1.0000,4,O, 
31,10,N (N),6,N,Y,0.5555,0.8333,3,O, 
32,10,N (N),6,N,Y,0.5079,0.6666,3,O, 
33,10,N (N),6,N,Y,0.2182,1.0000,2,O, 
34,10,N (N),6,N,Y,0.1825,0.5555,2,O, 
35,9,N (N),6,N,Y,0.2851,1.0000,2,O, 
36,9,N (N),5,N,Y,0.1296,0.5526,2,O, 
37,8,N (N),6,N,Y,0.3555,0.8421,2,O, 
38,8,N (N),3,N,Y,0.5000,0.8750,3,O, 
39,7,N (N),6,Y,Y,0.6587,1.0000,4,O, 
40,7,N (N),6,N,Y,0.2740,0.8947,2,O, 
41,7,N (N),6,N,Y,0.2460,0.8888,2,O, 
42,7,N (N),5,N,Y,0.4206,0.8333,2,O, 
43,6,N (N),6,N,Y,0.3571,0.9444,2,O, 
44,6,N (N),6,N,Y,0.2301,0.7222,2,O, 
45,6,N (N),6,N,Y,0.2142,1.0000,2,O, 
46,6,N (N),5,N,Y,0.2857,0.8888,2,O, 
47,5,N (N),6,N,Y,0.5333,1.0000,3,O, 
48,4,N (N),6,N,Y,0.2857,0.8888,2,O, 
49,3,N (N),6,N,Y,0.4126,1.0000,2,O, 
50,3,N (N),6,N,Y,0.3968,0.8333,2,O, 
51,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
52,2,N (N),5,Y,Y,0.9047,1.0000,4,O, 
53,2,N (N),5,N,Y,0.2777,1.0000,2,O, 
54,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
55,1,N (N),6,N,Y,0.6507,0.8333,3,O, 
56,1,N (N),6,N,Y,0.6296,0.9473,3,O, 
57,1,N (N),6,N,Y,0.4920,1.0000,3,O, 
58,1,N (N),6,N,Y,0.3888,0.8333,2,O, 
59,1,N (N),6,N,Y,0.3174,0.8888,2,O, 
60,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
61,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
62,1,N (N),6,N,Y,0.2777,0.8888,2,O, 
63,1,N (N),6,N,Y,0.2619,0.8888,2,O, 
64,1,N (N),6,N,Y,0.2539,0.7222,2,O, 
65,1,N (N),6,N,N,0.9185,0.9473,4,O, 
66,1,N (N),6,N,N,0.5079,0.8333,3,O, 
67,1,N (N),5,N,Y,0.3968,0.9444,2,O, 
68,1,N (N),5,N,Y,0.2261,0.8333,2,O, 
69,1,N (N),4,N,Y,0.9206,1.0000,4,O, 
