순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
1,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
2,36,N (N),4,Y,Y,0.9481,0.7894,4,O, 
3,35,N (N),3,Y,Y,0.9481,0.7894,4,O, 
4,31,N (N),6,N,Y,0.2629,0.8947,2,O, 
5,30,N (N),6,N,Y,0.5035,0.8157,3,O, 
6,30,N (N),5,N,Y,0.6031,0.7222,3,O, 
7,29,N (N),6,N,Y,0.8142,1.0000,4,O, 
8,28,N (N),4,N,Y,0.9142,0.9473,4,O, 
9,25,N (N),6,N,Y,0.2444,0.8421,2,O, 
10,22,N (N),6,N,Y,0.3015,0.9444,2,O, 
11,22,N (N),6,N,Y,0.2666,0.7894,2,O, 
12,21,N (N),6,N,Y,0.2698,1.0000,2,O, 
13,21,N (N),6,N,Y,0.2619,1.0000,2,O, 
14,20,N (N),6,N,Y,0.7285,0.8421,4,O, 
15,20,N (N),6,N,Y,0.6447,0.8750,2,O, 
16,20,N (N),6,N,Y,0.4802,0.8333,2,O, 
17,20,N (N),6,N,Y,0.3492,0.8611,2,O, 
18,20,N (N),6,N,Y,0.2619,0.9444,2,O, 
19,19,N (N),5,N,Y,0.2539,0.8333,2,O, 
20,18,N (N),4,N,Y,0.8296,0.7894,4,O, 
21,17,N (N),6,N,Y,0.5535,1.0000,3,O, 
22,16,N (N),6,N,Y,0.6428,0.7777,4,O, 
23,16,N (N),6,N,Y,0.5526,0.8750,2,O, 
24,16,N (N),6,N,Y,0.5000,0.8881,3,O, 
25,16,N (N),6,N,Y,0.2444,0.8947,2,O, 
26,16,N (N),4,Y,Y,0.9185,0.9473,4,O, 
27,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
28,15,N (N),6,N,Y,0.2740,0.9473,2,O, 
29,15,N (N),6,N,Y,0.2666,0.8421,2,O, 
