순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),5,N,Y,0.7185,0.8421,3,O, 
1,12,Y (Y),5,N,Y,0.7185,0.8421,3,O, 
2,11,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
3,8,N (N),6,N,Y,0.7259,0.8421,4,O, 
4,6,Y (N),6,N,Y,1.0000,0.9444,4,O, 
5,5,Y (N),6,N,Y,0.7857,1.0000,3,O, 
6,4,Y (N),6,N,Y,0.6825,1.0000,3,O, 
7,3,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
8,3,Y (N),6,N,Y,1.0000,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.5074,0.9736,2,O, 
10,1,Y (N),6,N,Y,1.0000,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.9481,0.8421,4,O, 
12,1,Y (N),6,N,Y,0.9206,1.0000,4,O, 
13,1,Y (N),6,N,Y,0.7539,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.4111,0.8684,2,O, 
16,1,Y (Y),6,N,Y,0.2500,0.8881,2,O, 
17,1,Y (Y),6,N,Y,0.2370,1.0000,2,O, 
