순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),3,Y,Y,1.0000,1.0000,4,O, 
1,33,N (N),3,Y,Y,1.0000,1.0000,4,O, 
2,30,N (N),3,N,Y,0.8174,0.7777,4,O, 
3,23,Y (Y),4,Y,Y,0.9703,1.0000,4,O, 
4,17,N (N),6,N,Y,0.4087,0.8611,2,O, 
5,17,N (N),4,Y,Y,0.9357,0.9473,4,O, 
6,16,N (N),5,N,Y,0.7777,0.6315,4,O, 
7,15,Y (Y),4,Y,Y,0.9603,1.0000,4,O, 
8,15,N (N),6,N,Y,0.4007,0.8611,2,O, 
9,12,Y (Y),6,N,Y,0.6444,0.8947,4,O, 
10,11,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
11,10,Y (Y),6,N,Y,0.8571,0.7777,4,O, 
12,10,Y (Y),6,N,N,0.8373,1.0000,4,O, 
13,9,Y (Y),6,N,Y,0.4880,0.7222,3,O, 
14,8,Y (Y),6,N,Y,0.5444,0.8157,3,O, 
15,8,N (N),6,N,Y,0.9980,0.9444,4,O, 
16,8,N (N),6,N,Y,0.6074,0.9473,3,O, 
17,6,Y (Y),6,N,Y,0.8134,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
19,6,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
20,6,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
21,6,N (N),6,N,Y,0.6746,0.8333,3,O, 
22,6,N (N),6,N,Y,0.3809,0.8888,2,O, 
23,3,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
24,3,Y (Y),6,N,Y,0.4814,0.9736,3,O, 
25,3,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
26,3,N (N),6,N,Y,0.8174,1.0000,4,O, 
27,2,N (N),6,Y,Y,0.8075,0.7777,4,O, 
28,2,N (N),6,N,Y,0.3412,0.8333,2,O, 
29,1,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
30,1,Y (Y),6,N,Y,0.6269,0.8888,3,O, 
31,1,Y (Y),6,N,Y,0.3611,1.0000,2,O, 
32,1,Y (Y),6,N,N,0.5396,0.6666,3,O, 
33,1,N (N),6,N,Y,0.7142,1.0000,3,O, 
34,1,N (N),6,N,Y,0.6444,0.6315,3,O, 
