순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,12,Y (Y),6,N,Y,1.0000,0.9166,2,O, 
3,12,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
4,12,Y (Y),6,N,Y,0.7500,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.7380,0.9444,3,O, 
6,12,Y (Y),6,N,Y,0.7296,0.8421,3,O, 
7,12,Y (Y),6,N,Y,0.7185,0.7894,4,O, 
8,12,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
9,12,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
10,12,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.4960,0.9722,2,O, 
13,12,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4555,0.8157,2,O, 
16,12,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.4407,0.9210,2,O, 
18,12,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.4074,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4074,0.8684,2,X, 
21,12,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
22,12,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
23,12,Y (Y),6,N,Y,0.4037,0.9210,2,X, 
24,12,Y (Y),6,N,Y,0.4037,0.9210,2,X, 
25,12,Y (Y),6,N,Y,0.3185,1.0000,2,X, 
26,12,Y (Y),6,N,Y,0.3148,0.9736,2,X, 
27,12,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
28,12,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
29,12,Y (Y),6,N,Y,0.2444,1.0000,2,X, 
30,12,N (N),6,Y,Y,1.0000,0.6315,4,X, 
31,12,N (N),6,Y,Y,0.9214,0.8421,4,X, 
32,12,N (N),6,N,Y,0.9013,0.9166,2,X, 
33,12,N (N),6,N,Y,0.7222,0.7894,3,X, 
34,12,N (N),6,N,Y,0.6518,1.0000,3,X, 
35,12,N (N),6,N,Y,0.6259,0.7894,3,X, 
36,12,N (N),6,N,Y,0.5407,1.0000,3,X, 
37,12,N (N),6,N,Y,0.3809,1.0000,2,X, 
38,12,N (N),4,Y,N,0.9325,0.5277,4,X, 
39,11,Y (Y),6,N,Y,0.5333,0.8421,3,X, 
0,12,Y (Y),5,N,Y,0.3962,0.8157,2,O,* 
