순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
4,36,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.5703,1.0000,3,X, 
6,36,Y (Y),6,N,Y,0.4880,0.7777,3,X, 
7,36,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
8,36,Y (Y),5,N,Y,0.3730,0.7777,2,O, 
9,36,N (N),6,N,Y,0.3851,0.8684,2,X, 
10,36,N (N),6,N,Y,0.2444,0.8947,2,X, 
11,35,Y (Y),6,N,Y,0.6888,1.0000,3,X, 
12,35,Y (Y),3,N,N,0.4285,0.6944,3,X, 
13,27,Y (Y),5,N,Y,0.3968,1.0000,2,O, 
14,25,N (N),6,N,Y,0.3642,0.8157,2,X, 
15,22,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
16,21,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
17,19,Y (Y),6,N,Y,0.8888,0.8888,4,O, 
18,17,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
19,13,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
20,12,Y (Y),6,N,Y,0.7023,1.0000,3,X, 
21,8,Y (Y),6,N,Y,0.7851,0.8421,4,X, 
22,1,Y (Y),5,N,Y,0.7480,0.9444,3,X, 
