순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3357,0.6842,2,O, 
1,36,N (N),6,N,Y,0.3357,0.6842,2,O, 
2,33,N (N),6,N,Y,0.3571,0.8421,2,O, 
3,33,N (N),6,N,Y,0.3142,0.9473,2,O, 
4,30,N (N),5,Y,Y,0.9142,1.0000,4,O, 
5,30,N (N),4,N,Y,0.8968,0.6666,4,O, 
6,27,N (N),6,N,Y,0.7037,0.7894,4,O, 
7,26,N (N),5,N,Y,0.8734,0.9473,4,O, 
8,26,N (N),5,N,Y,0.6626,0.8421,4,O, 
9,25,N (N),4,N,Y,0.8214,0.8421,4,O, 
10,22,N (N),6,N,Y,0.3857,0.9473,2,O, 
11,20,N (N),6,N,Y,0.3428,1.0000,2,O, 
12,20,N (N),5,N,Y,0.4571,0.8947,3,O, 
13,20,N (N),4,Y,Y,0.8968,1.0000,4,O, 
14,18,N (N),6,N,Y,0.3714,0.9473,3,O, 
15,18,N (N),6,N,Y,0.3071,0.7894,2,O, 
16,16,N (N),6,N,Y,0.3357,0.7894,4,O, 
17,15,Y (Y),6,N,Y,0.3730,0.6315,2,O, 
18,15,Y (Y),5,N,Y,0.8095,0.8333,4,O, 
19,15,N (N),6,N,Y,0.8928,1.0000,4,O, 
20,15,N (N),6,N,Y,0.5285,0.8421,3,O, 
21,15,N (N),6,N,Y,0.5238,0.6111,3,O, 
22,14,N (N),6,Y,Y,0.8714,0.8421,4,O, 
23,14,N (N),6,N,Y,0.6071,0.6315,3,O, 
24,12,Y (Y),5,N,Y,0.7301,0.7894,3,O, 
25,11,N (N),6,N,Y,0.4857,0.9473,4,O, 
26,10,Y (Y),6,N,Y,0.6428,1.0000,4,O, 
27,10,N (N),6,Y,Y,0.7539,0.8333,4,O, 
28,10,N (N),6,N,Y,0.9206,0.8333,4,O, 
29,10,N (N),6,N,Y,0.7925,0.7894,4,O, 
30,10,N (N),6,N,Y,0.5642,0.7894,3,O, 
31,10,N (N),6,N,Y,0.4814,0.6842,3,O, 
32,10,N (N),6,N,Y,0.2962,0.7894,2,O, 
33,10,N (N),6,N,Y,0.2857,0.6315,2,O, 
34,10,N (N),5,N,Y,0.2409,0.4736,2,O, 
35,10,N (N),4,N,Y,0.4285,1.0000,2,O, 
36,10,N (N),3,N,Y,0.7071,1.0000,3,O, 
37,9,N (N),6,N,Y,0.3703,0.9473,2,O, 
38,8,N (N),6,Y,Y,0.9682,0.9444,4,O, 
39,8,N (N),6,N,Y,0.6714,0.7368,4,O, 
40,8,N (N),6,N,Y,0.6444,1.0000,3,O, 
41,8,N (N),6,N,Y,0.4888,1.0000,3,O, 
42,8,N (N),6,N,Y,0.4216,0.9473,3,O, 
43,8,N (N),6,N,Y,0.4071,0.7894,3,O, 
44,8,N (N),6,N,Y,0.3968,0.6666,2,O, 
45,8,N (N),6,N,Y,0.3642,0.7894,2,O, 
46,8,N (N),5,N,Y,0.3012,0.9473,2,O, 
47,7,N (N),6,N,Y,0.8285,0.7894,4,O, 
48,7,N (N),6,N,Y,0.8000,0.7894,4,O, 
49,7,N (N),6,N,Y,0.7857,0.8333,4,O, 
50,7,N (N),6,N,Y,0.7185,0.6842,4,O, 
51,7,N (N),6,N,Y,0.5873,0.8333,3,O, 
52,7,N (N),6,N,Y,0.5259,0.9473,3,O, 
53,7,N (N),6,N,Y,0.4071,0.9473,3,O, 
54,7,N (N),6,N,Y,0.3428,0.8947,3,O, 
55,7,N (N),6,N,Y,0.2642,0.9473,2,O, 
56,7,N (N),5,N,Y,0.4214,1.0000,2,O, 
57,7,N (N),5,N,Y,0.4000,1.0000,2,O, 
58,7,N (N),4,N,Y,0.4214,1.0000,2,O, 
59,7,N (N),2,Y,Y,0.8857,1.0000,4,O, 
60,6,Y (Y),5,N,Y,0.2142,0.5555,2,O, 
61,6,N (N),6,N,Y,0.6825,0.6666,4,O, 
62,6,N (N),6,N,Y,0.6666,0.8421,3,O, 
63,6,N (N),6,N,Y,0.6111,0.9444,3,O, 
64,6,N (N),6,N,Y,0.5793,0.5000,3,O, 
65,6,N (N),6,N,Y,0.4370,0.9473,3,O, 
66,6,N (N),6,N,Y,0.3928,0.9473,2,O, 
67,6,N (N),6,N,Y,0.3851,0.8947,2,O, 
68,6,N (N),6,N,Y,0.3629,0.9473,2,O, 
69,6,N (N),5,N,Y,0.6987,0.9473,4,O, 
70,5,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
71,5,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
72,5,Y (Y),5,N,Y,0.8809,1.0000,4,O, 
73,5,N (N),6,Y,Y,0.8962,0.9473,4,O, 
74,5,N (N),6,Y,Y,0.8412,1.0000,4,O, 
75,5,N (N),6,N,Y,0.9071,0.7894,4,O, 
76,5,N (N),6,N,Y,0.8132,1.0000,4,O, 
77,5,N (N),6,N,Y,0.7851,0.8947,4,O, 
78,5,N (N),6,N,Y,0.6500,0.9473,3,O, 
79,5,N (N),6,N,Y,0.6444,0.8947,3,O, 
80,5,N (N),6,N,Y,0.6214,1.0000,3,O, 
81,5,N (N),6,N,Y,0.4888,0.2631,3,O, 
82,5,N (N),6,N,Y,0.4523,1.0000,2,O, 
83,5,N (N),6,N,Y,0.4285,1.0000,2,O, 
84,5,N (N),6,N,Y,0.4126,1.0000,2,O, 
85,5,N (N),6,N,Y,0.4126,1.0000,2,O, 
86,5,N (N),6,N,Y,0.3855,0.6315,3,O, 
87,5,N (N),6,N,Y,0.3851,1.0000,3,O, 
88,5,N (N),6,N,Y,0.3412,0.6666,2,O, 
89,5,N (N),5,N,Y,0.8412,0.8888,4,O, 
90,5,N (N),5,N,Y,0.6867,0.6315,4,O, 
91,5,N (N),5,N,Y,0.6357,1.0000,4,O, 
92,5,N (N),5,N,Y,0.3571,0.7777,2,O, 
93,5,N (N),4,Y,Y,0.9206,0.8333,4,O, 
94,5,N (N),3,Y,Y,0.9457,0.8947,5,O, 
95,4,Y (Y),5,N,Y,0.6904,1.0000,3,O, 
96,4,Y (Y),5,N,Y,0.5476,1.0000,3,O, 
97,4,N (N),6,N,Y,0.8412,0.8333,4,O, 
98,4,N (N),6,N,Y,0.8174,0.8333,4,O, 
99,4,N (N),6,N,Y,0.7857,0.8333,4,O, 
100,4,N (N),6,N,Y,0.6571,0.8421,3,O, 
101,4,N (N),6,N,Y,0.5714,0.6842,3,O, 
102,4,N (N),6,N,Y,0.5629,0.7894,3,O, 
103,4,N (N),6,N,Y,0.5555,0.8421,3,O, 
104,4,N (N),6,N,Y,0.4285,0.9444,2,O, 
105,4,N (N),5,N,Y,0.7409,0.9473,4,O, 
106,4,N (N),4,N,Y,0.6666,0.8947,3,O, 
107,3,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
108,3,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
109,3,Y (Y),5,N,Y,0.9186,0.8333,4,O, 
110,3,N (N),6,Y,Y,0.8968,0.6666,4,O, 
111,3,N (N),6,N,Y,0.8809,0.8333,4,O, 
112,3,N (N),6,N,Y,0.7000,0.9473,3,O, 
113,3,N (N),6,N,Y,0.6904,0.8333,3,O, 
114,3,N (N),6,N,Y,0.6785,0.9473,4,O, 
115,3,N (N),6,N,Y,0.6507,1.0000,3,O, 
116,3,N (N),6,N,Y,0.5990,0.7894,3,O, 
117,3,N (N),6,N,Y,0.4714,1.0000,3,O, 
118,3,N (N),6,N,Y,0.4571,1.0000,3,O, 
119,3,N (N),6,N,Y,0.4000,0.9473,2,O, 
120,3,N (N),6,N,Y,0.3629,0.8421,2,O, 
121,3,N (N),6,N,Y,0.3500,0.7894,2,O, 
122,3,N (N),6,N,Y,0.3407,0.8947,2,O, 
123,3,N (N),6,N,Y,0.2698,0.8888,2,O, 
124,3,N (N),5,N,Y,0.5634,0.5000,4,O, 
125,3,N (N),4,Y,Y,0.9603,0.9444,4,O, 
126,2,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
127,2,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
128,2,Y (Y),6,N,Y,0.2142,0.4736,2,O, 
129,2,Y (Y),5,N,Y,0.7976,0.8333,4,O, 
130,2,Y (Y),5,N,Y,0.7063,0.6666,4,O, 
131,2,Y (Y),5,N,Y,0.5396,0.8333,3,O, 
132,2,N (N),6,N,Y,0.8174,1.0000,4,O, 
133,2,N (N),6,N,Y,0.7599,0.8333,4,O, 
134,2,N (N),6,N,Y,0.7142,0.8888,4,O, 
135,2,N (N),6,N,Y,0.7111,0.9473,4,O, 
136,2,N (N),6,N,Y,0.7063,0.8333,4,O, 
137,2,N (N),6,N,Y,0.6507,0.8333,4,O, 
138,2,N (N),6,N,Y,0.6031,0.7777,3,O, 
139,2,N (N),6,N,Y,0.6000,0.6315,4,O, 
140,2,N (N),6,N,Y,0.5928,1.0000,3,O, 
141,2,N (N),6,N,Y,0.5857,0.9473,4,O, 
142,2,N (N),6,N,Y,0.5642,1.0000,3,O, 
143,2,N (N),6,N,Y,0.5333,0.7894,3,O, 
144,2,N (N),6,N,Y,0.5259,0.9473,4,O, 
145,2,N (N),6,N,Y,0.5000,0.8333,3,O, 
146,2,N (N),6,N,Y,0.4841,1.0000,3,O, 
147,2,N (N),6,N,Y,0.4206,0.8333,2,O, 
148,2,N (N),6,N,Y,0.4148,0.8421,2,O, 
149,2,N (N),6,N,Y,0.4142,1.0000,2,O, 
150,2,N (N),6,N,Y,0.3968,0.8333,2,X, 
151,2,N (N),6,N,Y,0.3925,0.8947,2,X, 
152,2,N (N),6,N,Y,0.3888,0.8333,2,X, 
153,2,N (N),6,N,Y,0.3888,0.8333,2,X, 
154,2,N (N),6,N,Y,0.3809,0.7777,2,X, 
155,2,N (N),6,N,Y,0.3809,0.7777,2,X, 
156,2,N (N),6,N,Y,0.3357,1.0000,2,X, 
157,2,N (N),6,N,Y,0.3253,0.7222,2,X, 
158,2,N (N),6,N,Y,0.3015,0.8333,2,X, 
159,2,N (N),6,N,Y,0.2357,0.6315,2,X, 
160,2,N (N),5,Y,Y,0.9428,0.9473,4,X, 
161,2,N (N),5,Y,Y,0.8428,1.0000,4,X, 
162,2,N (N),5,N,Y,0.4047,0.9444,2,X, 
163,2,N (N),5,N,Y,0.3888,0.8333,2,X, 
164,2,N (N),5,N,Y,0.3855,0.9473,3,X, 
165,1,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
166,1,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
167,1,Y (Y),6,Y,Y,0.8253,0.9444,4,O, 
168,1,Y (Y),6,N,Y,0.8730,0.8333,4,O, 
169,1,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
170,1,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
171,1,Y (Y),6,N,Y,0.6587,0.9444,3,O, 
172,1,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
173,1,Y (Y),6,N,Y,0.6190,0.6666,4,O, 
174,1,Y (Y),6,N,Y,0.6111,1.0000,4,O, 
175,1,Y (Y),6,N,Y,0.6111,0.0000,4,O, 
176,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
177,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
178,1,Y (Y),6,N,Y,0.5079,0.7894,3,O, 
179,1,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
180,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
181,1,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
182,1,Y (Y),6,N,Y,0.4761,0.8333,3,O, 
183,1,Y (Y),6,N,Y,0.4523,0.8333,2,O, 
184,1,Y (Y),6,N,Y,0.4444,0.5000,3,O, 
185,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
186,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
187,1,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
188,1,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
189,1,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
190,1,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
191,1,Y (Y),6,N,Y,0.4047,0.8333,2,X, 
192,1,Y (Y),6,N,Y,0.3888,0.8888,2,X, 
193,1,Y (Y),6,N,Y,0.3809,1.0000,2,X, 
194,1,Y (Y),6,N,Y,0.3571,0.8333,2,X, 
195,1,Y (Y),6,N,Y,0.3571,0.8333,2,X, 
196,1,Y (Y),6,N,Y,0.3095,0.6666,2,X, 
197,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
