순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.2500,0.8881,2,O, 
1,36,Y (Y),1,N,Y,0.2500,0.8881,2,O, 
2,32,N (N),6,N,Y,0.7222,0.9166,4,O, 
3,26,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
4,25,Y (Y),3,Y,Y,0.9407,0.9473,4,O, 
5,25,N (N),6,N,Y,0.4087,1.0000,2,O, 
6,24,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
7,18,Y (Y),6,N,Y,0.7629,0.6315,4,O, 
8,18,Y (Y),6,N,Y,0.6444,0.6315,4,O, 
9,18,N (N),6,N,Y,0.8809,0.8333,4,O, 
10,17,Y (Y),6,N,Y,0.7814,0.9736,4,O, 
11,17,Y (Y),6,N,Y,0.5037,0.8421,3,O, 
12,15,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
13,13,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
14,13,Y (Y),6,N,Y,0.5500,1.0000,4,O, 
15,13,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
16,13,N (N),6,N,Y,0.6296,0.6842,3,O, 
17,13,N (N),6,N,Y,0.4703,1.0000,2,O, 
18,11,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
19,11,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
20,10,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
21,10,Y (Y),6,Y,Y,0.8925,0.7894,4,O, 
22,10,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
23,9,Y (Y),6,Y,Y,0.8481,0.9736,4,O, 
24,9,Y (Y),6,N,Y,0.7185,0.8684,4,O, 
25,9,Y (Y),5,N,Y,0.5111,0.8157,3,O, 
26,8,Y (Y),6,N,Y,0.4500,0.5000,3,O, 
27,8,Y (Y),6,N,Y,0.4222,0.8157,3,O, 
28,7,Y (Y),6,N,Y,0.9101,1.0000,4,O, 
29,7,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
30,6,Y (Y),6,N,Y,0.6222,0.9736,3,O, 
31,6,Y (Y),5,Y,Y,0.8740,0.6315,4,O, 
32,6,N (N),6,Y,Y,0.9206,0.8333,4,O, 
33,5,Y (Y),6,Y,Y,0.8555,0.7894,4,O, 
34,5,Y (Y),6,N,Y,0.6555,0.9736,3,O, 
35,5,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
36,5,Y (Y),6,N,Y,0.3407,0.9210,2,O, 
37,5,N (N),6,N,Y,0.5777,0.6842,3,O, 
38,3,Y (Y),6,N,Y,0.7851,0.7105,4,O, 
39,3,Y (Y),6,N,Y,0.6185,0.8157,3,O, 
40,3,Y (Y),6,N,Y,0.5814,0.7894,3,X, 
41,3,Y (Y),6,N,Y,0.4259,0.8157,2,X, 
42,3,Y (Y),6,N,Y,0.4185,0.9736,2,X, 
43,3,N (N),6,N,Y,0.8571,1.0000,3,X, 
44,2,Y (Y),6,N,Y,0.4259,0.8157,2,X, 
45,1,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
46,1,Y (Y),6,Y,Y,0.8740,0.5263,4,X, 
47,1,Y (Y),6,N,Y,0.7703,0.9473,4,X, 
48,1,N (N),6,N,Y,0.8650,0.6666,4,X, 
0,12,Y (Y),6,N,Y,0.5714,0.9166,3,O,* 
