순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),5,Y,Y,0.9285,0.6666,4,O, 
1,32,Y (Y),5,Y,Y,0.9285,0.6666,4,O, 
2,20,Y (Y),4,N,Y,0.7500,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
4,13,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
5,12,Y (Y),6,N,Y,0.7579,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.2142,0.7222,2,O, 
7,11,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
8,10,Y (Y),5,N,Y,0.8888,1.0000,4,O, 
9,9,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
10,9,Y (Y),6,N,Y,0.4841,0.8055,3,O, 
11,9,Y (Y),6,N,Y,0.3769,0.8333,2,O, 
12,8,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
14,5,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
15,5,Y (Y),6,N,N,0.5436,1.0000,3,O, 
16,4,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
18,4,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
19,3,Y (Y),6,N,Y,0.5555,0.9444,3,O, 
20,2,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
21,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
25,1,Y (Y),4,N,Y,0.3928,0.8611,2,O, 
