순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),2,Y,Y,1.0000,0.1052,4,O, 
1,30,N (N),2,Y,Y,1.0000,0.1052,4,O, 
2,25,N (N),5,Y,Y,0.8962,0.7894,4,O, 
3,23,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,11,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
5,10,Y (Y),6,Y,Y,0.9370,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.5407,0.6578,3,O, 
7,10,Y (Y),6,N,Y,0.3407,0.8157,2,O, 
8,8,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
9,8,Y (N),6,N,Y,0.7259,1.0000,3,O, 
10,6,Y (Y),6,N,N,0.9071,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
12,2,Y (Y),6,N,Y,0.4444,0.9210,3,O, 
13,2,N (N),6,N,Y,0.5037,0.7631,3,O, 
14,1,Y (N),6,N,Y,0.6944,1.0000,3,O, 
15,1,Y (N),6,N,Y,0.5925,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.4296,0.7894,3,O, 
18,1,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
20,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
23,1,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
26,1,Y (Y),6,N,Y,0.3962,0.6578,2,O, 
27,1,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
28,1,Y (Y),6,N,Y,0.3814,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.3740,0.9736,2,O, 
30,1,Y (Y),6,N,Y,0.3629,0.6315,2,O, 
31,1,Y (Y),6,N,Y,0.3111,0.8947,2,O, 
32,1,Y (Y),6,N,N,0.7407,0.7894,4,O, 
33,1,Y (Y),5,N,Y,0.3518,0.8684,2,O, 
34,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
35,1,N (N),6,N,Y,0.3678,0.8684,2,O, 
