순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,21,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,19,Y (Y),4,N,Y,0.5912,0.8888,3,O, 
3,14,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
4,14,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
5,12,Y (Y),5,N,Y,0.7936,0.7777,4,O, 
6,5,Y (Y),6,N,Y,0.4722,0.8611,2,O, 
7,4,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
8,3,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
9,3,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
10,2,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7876,0.8611,3,O, 
13,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
15,1,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
16,1,Y (Y),5,N,Y,0.4603,1.0000,2,O, 
