순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,N (N),6,N,Y,0.2666,0.8421,2,O, 
1,7,N (N),6,N,Y,0.2666,0.8421,2,O, 
2,5,N (N),5,N,Y,0.2037,0.7894,2,O, 
3,3,N (N),4,N,Y,0.2500,0.8881,2,O, 
4,2,N (N),4,N,Y,0.3111,0.8157,3,O, 
5,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
6,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
7,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
8,1,N (N),6,N,Y,0.3185,0.9473,2,O, 
9,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
10,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
11,1,N (N),6,N,Y,0.3037,0.9473,2,O, 
12,1,N (N),6,N,Y,0.3037,0.9473,2,O, 
13,1,N (N),6,N,Y,0.3037,0.9473,2,O, 
14,1,N (N),6,N,Y,0.2888,0.9473,2,O, 
15,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
16,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
18,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
19,1,N (N),6,N,Y,0.2814,0.9473,2,O, 
20,1,N (N),6,N,Y,0.2814,0.7894,2,O, 
21,1,N (N),6,N,Y,0.2777,0.9210,2,O, 
22,1,N (N),6,N,Y,0.2592,0.8947,2,O, 
23,1,N (N),6,N,Y,0.2592,0.7894,2,O, 
24,1,N (N),6,N,Y,0.2555,0.7631,2,O, 
25,1,N (N),6,N,Y,0.2518,0.8157,2,O, 
26,1,N (N),6,N,Y,0.2407,0.8684,2,O, 
27,1,N (N),6,N,Y,0.2370,0.7368,2,O, 
28,1,N (N),6,N,Y,0.2222,0.8947,2,O, 
29,1,N (N),6,N,Y,0.2148,0.7368,2,O, 
30,1,N (N),5,N,Y,0.9777,0.6315,4,O, 
31,1,N (N),5,N,Y,0.4259,0.7894,2,O, 
32,1,N (N),5,N,Y,0.2814,0.9473,2,O, 
33,1,N (N),5,N,Y,0.2592,0.9736,2,O, 
34,1,N (N),5,N,Y,0.2592,0.8421,2,O, 
