순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3642,0.6578,2,O, 
1,36,N (N),6,N,Y,0.3642,0.6578,2,O, 
2,22,N (N),6,N,N,0.6071,1.0000,3,O, 
3,20,N (N),6,N,Y,0.7925,1.0000,4,O, 
4,20,N (N),6,N,Y,0.7460,0.8333,3,O, 
5,20,N (N),6,N,Y,0.4087,0.8611,2,O, 
6,20,N (N),6,N,N,0.4259,1.0000,2,O, 
7,19,N (N),6,N,Y,0.4325,0.9722,2,O, 
8,18,N (N),6,Y,N,1.0000,1.0000,4,O, 
9,16,N (N),6,N,Y,0.4642,1.0000,2,O, 
10,15,N (N),6,Y,Y,0.8888,0.9473,4,O, 
11,15,N (N),6,Y,N,0.9722,0.8611,4,O, 
12,15,N (N),6,N,Y,0.4801,0.8611,2,O, 
13,15,N (N),6,N,Y,0.4407,1.0000,2,O, 
14,15,N (N),6,N,Y,0.4035,0.9736,2,O, 
15,13,N (N),6,Y,Y,0.9481,0.7894,4,O, 
16,13,N (N),6,N,Y,0.4087,0.9166,2,O, 
17,12,N (N),6,Y,Y,0.9000,0.9473,4,O, 
18,12,N (N),6,N,Y,0.6349,0.8888,3,O, 
19,12,N (N),6,N,Y,0.4404,1.0000,2,O, 
20,12,N (N),6,N,Y,0.4325,0.8611,2,O, 
21,12,N (N),4,Y,Y,0.9325,0.8333,4,O, 
22,11,N (N),6,N,Y,0.4087,1.0000,2,X, 
23,10,N (N),6,N,Y,0.5436,0.5277,3,O, 
24,10,N (N),6,N,Y,0.4178,1.0000,2,X, 
25,9,N (N),6,N,Y,0.4222,0.9736,2,X, 
26,9,N (N),6,N,Y,0.2380,1.0000,2,X, 
27,9,N (N),6,N,Y,0.1984,1.0000,2,X, 
28,8,N (N),6,N,Y,0.7285,0.9473,4,O, 
29,8,N (N),5,Y,Y,0.9000,0.9473,4,O, 
30,8,N (N),5,N,Y,0.3481,0.8157,2,X, 
31,5,N (N),6,N,Y,0.8500,0.7894,4,O, 
32,5,N (N),6,N,Y,0.4166,0.8611,2,X, 
33,4,N (N),6,N,Y,0.7896,1.0000,4,O, 
34,3,N (N),6,N,Y,0.5500,0.8684,3,O, 
35,2,N (N),6,N,Y,0.7301,0.8333,3,O, 
36,2,N (N),6,N,Y,0.5198,1.0000,2,X, 
37,2,N (N),6,N,N,0.6825,1.0000,3,O, 
38,1,N (N),6,Y,Y,0.9629,0.9473,4,X, 
39,1,N (N),6,Y,Y,0.9523,0.3333,4,X, 
40,1,N (N),6,Y,Y,0.9357,0.9473,4,X, 
41,1,N (N),6,N,Y,0.5119,1.0000,2,X, 
