순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,N,1.0000,1.0000,4,O, 
1,36,N (N),3,Y,N,1.0000,1.0000,4,O, 
2,30,N (N),6,N,Y,0.8095,0.6666,4,O, 
3,12,N (N),6,N,Y,0.9013,0.9375,2,O, 
4,10,N (N),6,Y,Y,0.8857,0.9473,4,O, 
5,7,N (N),6,N,Y,0.3928,0.6944,3,O, 
6,1,N (N),6,Y,Y,1.0000,0.7777,4,O, 
7,1,N (N),6,Y,Y,0.9785,0.9473,4,O, 
8,1,N (N),6,Y,Y,0.9761,0.7222,4,O, 
9,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
10,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
11,1,N (N),6,N,Y,0.6285,0.9473,3,O, 
12,1,N (N),6,N,Y,0.5476,0.5000,3,O, 
13,1,N (N),6,N,Y,0.4928,0.9473,3,O, 
14,1,N (N),6,N,Y,0.4246,1.0000,2,O, 
15,1,N (N),6,N,Y,0.4007,1.0000,2,O, 
16,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
17,1,N (N),6,N,Y,0.3333,0.6666,2,O, 
18,1,N (N),6,N,Y,0.2740,0.7368,2,O, 
19,1,N (N),6,N,Y,0.2370,0.8157,2,O, 
20,1,N (N),6,N,N,0.7333,0.7894,4,O, 
