순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,N (N),6,N,Y,0.8222,0.8947,4,O, 
1,11,N (N),6,N,Y,0.8222,0.8947,4,O, 
2,10,N (N),6,N,Y,0.7407,0.9473,4,O, 
3,8,N (N),6,N,Y,0.8888,0.9473,4,O, 
4,6,N (N),6,N,Y,0.5111,0.7894,3,O, 
5,5,N (N),6,Y,Y,0.9777,1.0000,4,O, 
6,3,N (N),6,N,Y,0.4666,0.8157,3,O, 
7,3,N (N),6,N,Y,0.4185,0.3157,3,O, 
8,2,N (N),6,N,Y,0.4185,0.8157,2,O, 
9,1,N (N),6,Y,Y,0.9175,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7629,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7555,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6407,0.8157,3,O, 
13,1,N (N),6,N,Y,0.6296,0.9473,3,O, 
14,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
15,1,N (N),6,N,Y,0.3777,0.9473,2,O, 
16,1,N (N),6,N,Y,0.3740,0.7631,2,O, 
17,1,N (N),6,N,Y,0.3629,0.9473,2,O, 
