순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,N,Y,0.5158,0.0000,3,O, 
1,24,Y (Y),3,N,Y,0.5158,0.0000,3,O, 
2,16,Y (Y),6,N,Y,0.8370,0.8421,4,O, 
3,15,Y (Y),6,Y,N,1.0000,0.8611,4,O, 
4,15,N (N),5,Y,Y,0.8809,0.8333,4,O, 
5,13,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
6,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7063,0.6666,4,O, 
8,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,12,Y (Y),5,Y,Y,0.7857,1.0000,4,O, 
10,11,Y (Y),6,N,Y,0.5753,0.8611,3,O, 
11,11,Y (Y),6,N,Y,0.2380,0.9444,2,O, 
12,9,Y (Y),6,N,Y,0.1865,0.8611,2,O, 
13,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
14,8,N (N),6,N,Y,0.7936,0.8333,4,O, 
15,7,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
16,6,Y (Y),6,N,Y,0.6031,0.9722,3,O, 
17,5,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
18,4,Y (Y),6,N,Y,0.5039,0.8888,3,O, 
19,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
20,3,Y (Y),6,Y,N,0.9206,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
22,3,Y (Y),6,N,Y,0.5357,0.7777,3,O, 
23,3,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
24,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
25,3,N (N),5,N,Y,0.6904,0.8611,3,O, 
26,2,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
27,2,Y (Y),6,N,N,0.7857,1.0000,4,O, 
28,2,N (N),6,N,Y,0.7777,0.8684,4,O, 
29,1,Y (Y),6,Y,Y,0.8531,1.0000,4,O, 
30,1,Y (Y),6,N,Y,0.7996,0.8333,4,O, 
31,1,Y (Y),6,N,Y,0.5793,0.9722,3,O, 
32,1,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
33,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
34,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.2579,0.7222,2,O, 
