순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,18,Y (Y),6,Y,Y,1.0000,0.6111,4,O, 
4,18,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
5,18,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
6,18,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
7,18,Y (Y),6,Y,Y,0.9603,0.8333,4,O, 
8,18,Y (Y),6,Y,Y,0.9481,0.6842,4,O, 
9,18,Y (Y),6,Y,Y,0.9285,0.8888,4,O, 
10,18,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
11,18,Y (Y),6,Y,Y,0.8095,1.0000,4,O, 
12,18,Y (Y),6,N,Y,0.8253,0.7777,4,O, 
13,18,Y (Y),6,N,Y,0.8095,0.9444,4,O, 
14,18,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
15,18,Y (Y),6,N,Y,0.7698,0.9444,3,O, 
16,18,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
17,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.6746,1.0000,4,X, 
19,18,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
21,18,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
22,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
23,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
24,18,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
25,18,Y (Y),5,Y,Y,0.7698,1.0000,4,X, 
26,18,Y (Y),5,N,Y,0.7698,0.8888,4,X, 
27,18,Y (Y),5,N,Y,0.6507,0.6944,3,O, 
28,18,Y (Y),4,N,Y,0.9571,0.9473,4,X, 
29,18,Y (Y),4,N,Y,0.9126,0.8611,4,X, 
30,18,Y (Y),4,N,Y,0.7579,0.8333,4,X, 
